,R^2
0,0.027616372578572634
1,0.022244674986921842
2,0.025927635922433634
3,0.02643854680433133
4,0.03177046199782385
5,0.023581101777377267
6,0.02660376177113999
7,0.0259367706753858
8,0.026717284350466053
9,0.031938448719714296
10,0.02495591784281359
11,0.027975541919795566
12,0.02660271397959324
13,0.02228425524640021
14,0.027188779486168935
15,0.025344400855102922
16,0.02094482371025541
17,0.02079686463395447
18,0.0318195718814529
19,0.024621104555569984
20,0.02359900638383594
21,0.023100253252298364
22,0.033644438820478406
23,0.025960890494563627
24,0.030887836610555386
25,0.023149886486586002
26,0.02506640190697529
27,0.02674732019035897
28,0.028289606261834965
29,0.02716293674483028
