,R^2
0,0.0007544608611421699
1,0.0024103318073556146
2,0.0019362990914613132
3,0.00262720224266888
4,0.0013695492583383206
5,0.0023322899963216237
6,0.005246781321060046
7,0.004253449645050589
8,-0.0009763726783997839
9,0.0030855288083033727
10,0.0037198041455072106
11,0.0013590740096082188
12,0.0032681349498421275
13,-0.00012791332483153006
14,0.008276451360259118
15,0.0010661746910572978
16,0.0059884666811329534
17,0.0018980970834354682
18,0.0036109409605213916
19,0.0024123233698686297
20,0.003825040926872747
21,0.0035410839154758067
22,0.003705309330122919
23,0.0051569555588031335
24,0.0022161986746905837
25,0.003854163936302668
26,0.0020566460553210764
27,-0.00103822669781517
28,0.001207488802566159
29,0.001800793010878765
