,R^2
0,0.041043064201299106
1,0.04699315498494305
2,0.038589949716616
3,0.0380704863352479
4,0.050238915724426736
5,0.015719806121903046
6,0.03697055727302345
7,0.03837433144363889
8,0.024420740852172163
9,0.05124505844879368
10,0.0267003389075805
11,0.03752054948669126
12,0.03303115980844329
13,0.04551535766413728
14,0.04883566837180486
15,0.02549368914796779
16,0.03418642692787932
17,0.05776414624745463
18,0.03037315123662354
19,0.03308095311648285
20,0.04517126502662083
21,0.04060752216528929
22,0.035058432488570435
23,0.022023195502820836
24,0.020089427082183087
25,0.054235234705694024
26,0.029864957022909144
27,0.043125790707712275
28,0.03465813798902362
29,0.02029841944392574
