,R^2
0,-6.526758246894193e-05
1,0.00055808457631501
2,-0.0003611162197995066
3,7.647788645404052e-05
4,0.0009044271485564304
5,0.0024939661103725586
6,0.00244421554435037
7,0.0014558502051902344
8,0.0017836169808985725
9,-0.00017769204572370967
10,-4.207509999720749e-05
11,0.0009781251291346438
12,-0.00023704238586952364
13,0.001762008548423566
14,-0.00034663595933537295
15,0.0018506810658320827
16,0.00041425889024904183
17,0.001024325449818675
18,0.0004754013428427406
19,0.001932287924720888
20,0.0006468732189941484
21,8.526612262660382e-05
22,-0.001046504285035832
23,0.0015127794718968746
24,0.000490832541661268
25,-0.00078673041285926
26,-0.0016973773588677687
27,0.0010351679158439042
28,-0.0008579627171191317
29,0.0011317650357997033
