Unnamed: 0,SVR,set,MLR,RF,MLP
30,0.6532267255326656,train,0.6675114939955015,0.6516081469111216,0.6538918454967199
31,0.6425837405653769,test,0.6679963721945585,0.6591884384537255,0.6714697506268239
32,0.6681149142057283,train,0.6529965260842697,0.6525870650197003,0.6491732463682117
33,0.6426154749116021,train,0.6552254594355269,0.6524079239724292,0.6474565548444243
34,0.6549762832027577,test,0.6663101016595641,0.6607625732102657,0.6737200212363257
35,0.5954755894428702,train,0.6440321616786309,0.6457382884547462,0.6129599516123924
36,0.6586246056004831,train,0.6530151675993507,0.6487129988546174,0.6422304512829423
37,0.6314214272238531,train,0.6607229124717293,0.6554852112771717,0.6627457187305484
38,0.6424301156397354,train,0.6553163967049723,0.6534261983743053,0.6502022356907441
39,0.6508714073505153,train,0.6529022373888423,0.651483559824412,0.6371038722271012
40,0.6418371221595209,train,0.6500927199910285,0.6531203080880688,0.6329494150317506
41,0.6311527963607697,train,0.6520904035549151,0.6507114735143344,0.6391531172543166
42,0.6780066181679886,train,0.6618247969213593,0.6504113667394709,0.661248237267024
43,0.6572934262255854,train,0.6575027785808081,0.6544642067239765,0.6661739687359683
44,0.6304521627289147,train,0.6490583313739183,0.6434436608283235,0.6336453212270352
45,0.6417167785625136,train,0.6559910269610707,0.6509229688893651,0.6196273929457652
46,0.6771017189965475,train,0.6560880787523645,0.6524079239724292,0.6552607519351196
47,0.6204852333477668,test,0.6640481806372761,0.6525624695200535,0.6625377705017765
48,0.6868547505766823,test,0.6614027622621591,0.6523485391880288,0.6665152291118785
49,0.6541992843622021,test,0.6608030458832048,0.6596301746690922,0.6683495210133814
50,0.6373172976300753,train,0.6564323985695324,0.6511157447771938,0.6465499860965696
51,0.6693955270698589,train,0.6575544314414785,0.6526053608336925,0.6553493264118847
52,0.6696452045792124,test,0.6494744502709554,0.6519926161224425,0.6409457719992883
53,0.5768874147730756,test,0.6408365903610779,0.6539055925949152,0.6226517697649772
54,0.6941597775075241,train,0.6635266681325216,0.6588750466472968,0.6730735749680484
55,0.6337548529404546,train,0.6469651211474868,0.6471024976190788,0.6279955430245089
56,0.5523685376702029,train,0.6344219550769827,0.6483812290220184,0.6121630966296198
57,0.6872350972144987,train,0.6633301977800734,0.6750782846049233,0.6673415337565527
58,0.6933159667966925,test,0.6567134656199521,0.6525870650197003,0.6593846380499279
59,0.6204550464580599,test,0.6518017815585604,0.6520600931353352,0.6462343177698202
60,0.6458448422880123,test,0.6614841480891798,0.6512524546888033,0.6533793769810522
61,0.6365163003657756,train,0.6509275530795076,0.6519689068664022,0.6329169404743995
62,0.6856944752137233,train,0.6468971341735485,0.6558666887243992,0.6297882239873761
63,0.6798804383308154,train,0.6573959399213363,0.6534286974404744,0.6625655771173774
64,0.6221516984435513,train,0.6613993878970857,0.6532425739859273,0.6645109654676348
65,0.6605479965041398,train,0.6566536084430264,0.6514385230068271,0.6543274290015628
66,0.6538477431684607,test,0.6602689702673856,0.6533693126560739,0.6585248681944821
67,0.6542996298904716,test,0.6666615882100453,0.6645014322990891,0.6724935324232416
68,0.6888989769235755,train,0.6596737400117295,0.6560011130583262,0.6581497127684427
69,0.6403669612934632,train,0.6596310908156997,0.6530609233036683,0.6496390943912329
70,0.6371144224490408,train,0.6562456457816966,0.6533693126560739,0.650941851168385
71,0.6097544328695518,train,0.6567379424066242,0.6534164202062187,0.640934457977555
72,0.6776012531826348,train,0.666709413614879,0.651678177186454,0.6917692866918758
73,0.6659738024804674,train,0.6540222963795369,0.6523485391880288,0.6441332355894409
74,0.6289126883450089,train,0.6526783723514471,0.650836600752384,0.6429216109164961
75,0.6415787951271076,train,0.6604172491832523,0.6599611246858776,0.6647948174956094
76,0.6186394993730179,train,0.6577229314641473,0.6508660831711338,0.6462136923794032
77,0.6370708160418458,train,0.6546297091720551,0.6542372024016266,0.6500052072663853
78,0.6516957371808333,train,0.6611534234527939,0.6524592964748724,0.6628658775813715
79,0.6237897309402141,test,0.6455755036849178,0.6508772189455223,0.629206436507595
80,0.6142977266530638,train,0.6556819444070567,0.6549557830074962,0.6508156497915683
81,0.667587772218282,train,0.6595029563513696,0.6656731669993298,0.6603589829441971
82,0.6334998380843843,train,0.6399366158528936,0.6509951345601149,0.6150140234941169
83,0.6048382170359267,train,0.6502954592576244,0.6573682229500342,0.6294483401698817
84,0.6666162707685425,train,0.6652090193741796,0.6534286974404744,0.6742775691809749
85,0.5995110008202575,train,0.6495585155255842,0.6482845821060921,0.6300615765872376
86,0.6275850028147625,train,0.6482937635922397,0.6484750714913142,0.6392215858687922
87,0.6605939411132946,test,0.6641326979734322,0.6523485391880288,0.6698055892093451
88,0.6363730858401105,train,0.6488450991267027,0.6486604325336864,0.6355331668100229
89,0.6441828200935128,train,0.6564906377784312,0.6495614600448057,0.6513282963595283
90,0.6651882310046331,train,0.6571575498807529,0.6587674528169185,0.652993132684815
91,0.6418766814206083,train,0.6563585526932961,0.6466043307389353,0.6510828103569439
92,0.6551020476738456,train,0.6590698129483286,0.6508280614270037,0.6540307840745209
93,0.6035527598223734,train,0.6520807063261729,0.6502078674307525,0.636439884414273
94,0.619000201879177,train,0.6476016267254676,0.648067716721009,0.6193283198986848
95,0.6205384493710506,test,0.6586662191647294,0.6518512128173982,0.6511539773417494
96,0.6653176801753378,train,0.666299402123951,0.6612634811334948,0.6740644491395825
97,0.6406993759443139,test,0.6518511861263296,0.6510917784444128,0.6398558203466653
98,0.6347002072181424,test,0.6522242354627539,0.6508004957926508,0.6493616532151445
99,0.6146744440476926,train,0.6588448792544165,0.6605725514953629,0.6459681201189499
100,0.738535884000418,train,0.6690489202560279,0.6839492411553383,0.6710182720053313
101,0.7029542445043534,train,0.6731769112160105,0.6835862735212664,0.6724496554374724
102,0.7264617666734983,train,0.6754079664188398,0.6805594713689094,0.6823683797221101
103,0.6683191714014398,train,0.6756455791073236,0.6669260132249049,0.6765146343046998
104,0.6527037934218797,train,0.6672155783470685,0.6641230345102315,0.6602399514783275
105,0.7088927925089415,train,0.6737055785626108,0.6886289698078671,0.6724433236992161
106,0.7284924196290912,test,0.6748705745457431,0.6818718008846086,0.675508988305206
107,0.7183837158848041,train,0.6724615369853393,0.6777320092692939,0.6762807618662023
108,0.7257359638543903,train,0.6727008520058058,0.6806963029976015,0.6789572937147387
109,0.7038385717959096,test,0.6711823125090834,0.6811753083581822,0.6738456335533929
110,0.6153709104303627,test,0.6611268205671798,0.6607209337308311,0.6414188590751099
111,0.7139284248720066,train,0.6716079359700475,0.6809839742574312,0.6729942594875494
112,0.6363246993905954,test,0.6661144160862239,0.6693656440172779,0.6600266049354663
113,0.7091537278148703,train,0.6690690807958993,0.6872646653572394,0.6698371731246753
114,0.7020860425928764,train,0.670542820368499,0.6822941829728718,0.6690739567357614
115,0.6556123637759541,train,0.6683716467910542,0.6714851003109584,0.6707724267696771
116,0.677187800022884,test,0.6707754040547776,0.6807731348426562,0.6651257676031197
117,0.7098885286671467,test,0.6724139977994685,0.6818073204773039,0.6737724758129588
118,0.5321347201245403,train,0.6614751183669266,0.6463257711705271,0.6428140372375698
119,0.5744585787321367,train,0.6669429033480542,0.6547271714189307,0.6563742072040951
120,0.7260418232437148,test,0.6755413756827602,0.6827335564169302,0.6831956168512794
121,0.7212182227879251,test,0.6678006800388946,0.6846922396627567,0.6737208234590556
122,0.7089713086879652,train,0.6652578391054459,0.6835969527658314,0.6626695284504124
123,0.7039374204117559,test,0.6682890636012335,0.6854234344019109,0.6639898679453146
124,0.694210455205275,test,0.6688035534566678,0.6824724709854126,0.6638775272550944
125,0.7090170805817526,test,0.6726284984033051,0.6765377346554827,0.6769462778176241
126,0.6235399509613875,train,0.6619545129386983,0.6574954582519305,0.6526193063841935
127,0.6976865178026017,train,0.6786577263596182,0.67596516850046,0.6916314441464217
128,0.5406879122264419,train,0.663415125889969,0.6566436647090932,0.6375312805005997
129,0.7074837977191821,train,0.6700777496298267,0.6882986329144979,0.6653839654414092
130,0.5704785597794525,test,0.6658707874088594,0.6600879052374273,0.6499183563350279
131,0.7213240824207636,train,0.6735748577519358,0.6901761345743858,0.6745603422852948
132,0.6921094207243794,train,0.6657107644333521,0.6875929966033162,0.6646875752707307
133,0.7033742578883002,train,0.6697598712085874,0.6816867880875686,0.6641549877671579
134,0.7029372340732065,train,0.6637764741928519,0.6845959806336002,0.6573007991864935
135,0.6175846937381542,test,0.6641085058835389,0.6674054832627939,0.6521643706297678
136,0.691525242221698,train,0.6703410107112395,0.6698146646667373,0.6645635036814386
137,0.7188659112621536,test,0.6686872758970879,0.6862443534070071,0.6663876904434188
138,0.7069415198210907,train,0.6682323690615188,0.6851657280429472,0.6628468245744414
139,0.6982054818612966,test,0.6744978273089361,0.6807457029939084,0.6820885488521761
140,0.7217167442995176,train,0.6760411346130991,0.6727166095167293,0.6935277348953921
141,0.7137167439851747,train,0.6726951415431437,0.6897486322144086,0.6831039386720245
142,0.7151113621474589,train,0.6689655963064882,0.685540027557376,0.6623554320938477
143,0.6850787610821882,train,0.6615591311977894,0.6861804809534042,0.6529830593926025
144,0.7011571200820627,train,0.6645307417398036,0.6820887072856638,0.6560536242421309
145,0.6334916913767501,test,0.6645157306349987,0.6714189331805736,0.658609126349706
146,0.7108393464567583,train,0.6686164793891175,0.6847213030167149,0.6663718456359865
147,0.684550457176076,train,0.6671147132134181,0.6846825953837806,0.6655881281232637
148,0.7101867594585423,test,0.6670930187735971,0.6829269776631411,0.6672321702428607
149,0.6613028187076582,train,0.6727203632406139,0.6595049854584909,0.6672529493018031
150,0.6993341690660619,test,0.6761009382222295,0.6702974512474115,0.6771127621835582
151,0.7092020238463775,test,0.6745537836715455,0.682132085011499,0.6832287848334898
152,0.6748315609861111,train,0.6707897055049293,0.675476164679979,0.6843849112084809
153,0.7055036656544124,test,0.6704748271128995,0.6801295289642966,0.6713652249895642
154,0.6219354121461458,test,0.6742700598528764,0.665943659310033,0.6837811126840688
155,0.6857973179191625,test,0.6702387232578829,0.6730979389694433,0.6678057600424244
156,0.7175870657147785,train,0.6761074148413324,0.6675033704031024,0.6851034753809434
157,0.6860207984165584,train,0.6658062113496775,0.6859159982522349,0.6635470705539879
158,0.6866078984462669,test,0.6753304820917949,0.6742774144791356,0.675270264549803
159,0.7199671974626669,train,0.6701243303157087,0.6616779135738604,0.6754573686341429
160,0.7008821091442758,train,0.6706346793642344,0.6840798057171071,0.6632426977693986
161,0.5371128322291543,train,0.6562707975212706,0.6501832279218968,0.6345575021954994
162,0.7082107073621723,test,0.6805972152984416,0.6686631973581837,0.6872618834178946
163,0.6533871148201089,train,0.6647726039252938,0.6776295299962899,0.6549819454183036
164,0.7108549763386753,train,0.6652627943741445,0.6782519694147096,0.6452410228822554
165,0.7032096169361,train,0.6660752176548387,0.6877102340906865,0.6591070050568458
166,0.6906581418274449,test,0.6719372052685662,0.6817156683758966,0.6722171478623763
167,0.6733245621160309,test,0.6716024109776099,0.6837186541750134,0.6762332745559061
168,0.7219630320550159,test,0.6752683849731649,0.6867255785899098,0.6842159721283387
169,0.7056540844455382,train,0.6698217355637807,0.6788320862598984,0.6727121434349405
170,0.7164400516803521,train,0.678020270072611,0.6745519623695152,0.6841689965871213
171,0.6992143720903097,train,0.6710852101744524,0.6623095525395537,0.6737789583018244
172,0.6788029465527862,train,0.6720868519249141,0.6503127234215866,0.6678183116589467
173,0.6588384892865744,train,0.678469427974706,0.6661321829433446,0.6813109174527116
174,0.7151388887864021,train,0.6679017460457612,0.6851357209610562,0.6591534578712298
175,0.64582379807569,train,0.6697663807630847,0.6556209697354725,0.6560063503214748
176,0.6776091003650336,train,0.6635285708948101,0.6846362346224034,0.6506687272116313
177,0.6441983341719977,test,0.6626107408025048,0.6807898107669527,0.6503113177279594
178,0.7143397311700957,train,0.6738503747189339,0.6791094897257733,0.6846974143862709
179,0.635850115159692,train,0.6763312258027452,0.6661586883522372,0.6789419138540088
180,0.6231093856173235,train,0.674253637305698,0.6541857274519407,0.6879672225478934
181,0.6747226079118958,train,0.6680530522787365,0.6672117378936913,0.6615386366426818
182,0.68172425432905,train,0.6802131970510571,0.6750263111327286,0.6886071345292119
183,0.6907557010129609,train,0.6787531907229227,0.6778776976913374,0.6746660973166421
184,0.7397283005701228,train,0.676782066195573,0.6697779881656596,0.689778696798677
185,0.6290070749617948,train,0.6652098103056535,0.6680732610528585,0.6575265721751362
186,0.6745475775171774,train,0.6664448089279712,0.6793341724027068,0.6543843679270579
187,0.6109841255823815,train,0.6784231257822456,0.6628409061130256,0.6836049764824957
188,0.7068407144498017,train,0.6657389861935549,0.6782184989742891,0.6633762776338489
189,0.6850102103291149,train,0.681440029030568,0.6593028186289243,0.6887671179318292
190,0.6564605984534929,train,0.6708256552632739,0.6833269786812753,0.6796767341389128
191,0.7298988133902771,train,0.6733607617036453,0.6875579289778727,0.6780957371006918
192,0.7199962403094972,train,0.672510857306692,0.6804449228203701,0.6787768863587188
193,0.6084091506901717,train,0.6654296406432177,0.6536025427187545,0.6580962518872743
194,0.7477646040080179,test,0.6763462557523835,0.6856320144042075,0.6860165979285504
195,0.7221160236462529,train,0.6645149731917496,0.6904581519463359,0.6675849898129073
196,0.605773045047059,train,0.6635836771163851,0.6567913238272579,0.6485156402392299
197,0.6003812264624548,train,0.6819014644148399,0.6632614892364519,0.6982550690033387
198,0.7158397848851914,test,0.6706290040747243,0.6805986852582441,0.6655805711542455
199,0.6089675659883479,train,0.6638747891692949,0.6590620543326421,0.6588774199493366
200,0.7060847446116492,train,0.6775350313198096,0.6761288654498474,0.6980815559208385
201,0.694963623960001,train,0.6699022304595021,0.6792717733867154,0.6688731608465666
202,0.6592442135068541,test,0.6756782614863016,0.6749989458742363,0.6852626504257202
203,0.6630217506635483,test,0.6791820416253544,0.6681296700564829,0.6842319866190738
204,0.6694548127350444,train,0.6702278280936724,0.6843377107919385,0.6726115899247294
205,0.6676171996685517,train,0.6674847362210329,0.6819643012244436,0.6642275406903384
206,0.7203859701881995,train,0.6699765568385085,0.6789464078858202,0.6794821214360987
207,0.6835783994641589,train,0.6770661232174594,0.6887874543357501,0.6879176411985706
208,0.6921115778852286,train,0.6742304122621936,0.6808618089422783,0.6725555707370671
209,0.67935878450941,test,0.6710517874973188,0.6556389336179729,0.6702993487481409
210,0.6875966169601112,train,0.6754567875157821,0.6801006876672773,0.6768424493149625
211,0.7146846991465104,test,0.6758304467393524,0.6678153601350214,0.6826404472678876
212,0.7124633283594228,train,0.6745031738898849,0.669161944327647,0.6853322918516512
213,0.6953841706255246,train,0.6769437325466267,0.6818615970628281,0.6819851903386371
214,0.7033387620062271,train,0.669367059157301,0.6862926816036992,0.6720520520221959
215,0.6852751551065013,train,0.6710801317513941,0.6786908521921524,0.677370153464486
216,0.6845460321540666,test,0.6712497805688036,0.6676510516512842,0.6748274494360896
217,0.6660674674374124,test,0.6638929026796946,0.6713829737979443,0.6535466746020839
218,0.576590483822258,train,0.6638093572937074,0.6494159593061007,0.64198889957475
219,0.6520552241632687,train,0.6631249621219516,0.6638404136449194,0.6521721117305138
220,0.7100327300732011,train,0.6736983407450343,0.6826270922371278,0.6795702381414948
221,0.6876292309205306,train,0.6716754559578813,0.6814379477126584,0.687889785676059
222,0.6293981203148045,train,0.6676219468726206,0.6755855279495092,0.6654198462790374
223,0.6702857692359122,train,0.6727849340473303,0.6841635326913748,0.6770845506910675
224,0.6754010213036228,train,0.6710298491352115,0.6819219230740541,0.664079964239176
225,0.6647851010997567,train,0.6691511507666694,0.6814959085364978,0.6579795894246999
226,0.6518352782477556,train,0.6588159295034793,0.6580278849309382,0.650554424527157
227,0.6978994021993608,train,0.6691938303141229,0.6854171071188448,0.6711117856243953
228,0.6954685340822961,train,0.6676186648407123,0.6833141836945354,0.6699946498633286
229,0.6924860832295897,train,0.6701128933426092,0.6665249651851795,0.6719533715940345
230,0.6787892585370332,train,0.6753629597589279,0.6752065203436657,0.6870666202821112
231,0.6713212216767693,train,0.668658968455901,0.6808992196102823,0.6743045101525608
232,0.6834412738433173,train,0.6617628693197788,0.6859114066424988,0.6610388438169241
233,0.6562650382855794,train,0.6715488325885534,0.6774379423774756,0.6695107457817197
234,0.7064131760823389,test,0.6757858752057329,0.6820544789565107,0.6913971962355382
235,0.7157171485438693,train,0.6766619675122796,0.6724886512328151,0.6871810803747355
236,0.7171737478146526,train,0.6729602912111627,0.6762301672460581,0.674830854396272
237,0.671700689060435,test,0.6730569490544223,0.6803499616231069,0.6766244175301608
238,0.7038996157319897,train,0.6726610931946851,0.6751023718091816,0.6771936846078435
239,0.6781341474300839,train,0.6761275834099991,0.6737226419219368,0.680510725595913
240,0.7322524850844339,train,0.6715067257129889,0.6871992576405249,0.6872485235839378
241,0.7121668385005044,train,0.6708947767908411,0.6857126846516015,0.6771672135685384
242,0.6498619495184312,test,0.668095701676388,0.6812038080662539,0.6722131445808549
243,0.6377102316872381,train,0.6657973795667999,0.6780727084888076,0.652419027963076
244,0.6816713453397956,test,0.664929214878951,0.684988783335683,0.6588843865628227
245,0.6761209359570793,train,0.6723048834302535,0.6791370346076725,0.6781072251509817
246,0.6311682911337263,train,0.6593033340120463,0.6641162944755803,0.6403138291751346
247,0.7025776475544478,test,0.6720958304196086,0.678151878097385,0.6820033211340156
248,0.6632624514833956,test,0.6684210543419741,0.6793491900093217,0.665487670911723
249,0.6659405703677752,test,0.6817751427128668,0.6745927451803513,0.7058134836290522
250,0.7046743407586895,train,0.6741136755085441,0.6774177272860884,0.6805364519408842
251,0.7102580506045315,test,0.6759281704869217,0.679102950152241,0.6768115056853513
252,0.6613589173786887,train,0.6719048714834938,0.6806807755996048,0.6955697812358913
253,0.7126696129295416,test,0.6675516444675308,0.6774329861693889,0.6720567258957616
254,0.6048224699011168,test,0.6693431033418034,0.6600435811083488,0.6697615227345438
255,0.6885143663620364,test,0.6688068160257344,0.6793466310439262,0.6672389658726519
256,0.6838785973697329,train,0.668762409032914,0.6740704148338403,0.6726841936577254
257,0.7204381541292757,train,0.6734525251455787,0.6613680801182279,0.6819022865242291
258,0.5930011881911267,train,0.6606069633305247,0.6619252406908354,0.6405402450825007
259,0.6944199964360049,train,0.6697894328179638,0.6768862749191302,0.6722273174085385
260,0.6835074078856354,train,0.6702014738614548,0.6914265922270361,0.6722242341520109
261,0.6665107937019275,test,0.6764990822551011,0.6715399222444286,0.6809685599741573
262,0.7107208816760779,test,0.6783129450624147,0.6740764334670806,0.6876768297376752
263,0.6403213803100387,train,0.6704247135749888,0.6822694095213694,0.6704740277455581
264,0.6791581841028477,train,0.6732104249052895,0.6795027726912398,0.6673336357950174
265,0.6769049881754425,test,0.6753683848944164,0.6633205613846513,0.6958250257228614
266,0.6887440728908857,train,0.6741296895475409,0.6832521223684891,0.6797553133252839
267,0.7094800284575504,train,0.6748060035163296,0.6869742590318894,0.6865430327690353
268,0.6230448313727417,train,0.6659932607884139,0.6696003498369604,0.6602953851693268
269,0.6910923975721804,train,0.6669067315194573,0.6858880683664377,0.6754393653609662
270,0.71767012471486,test,0.6713525143350134,0.6700950392117053,0.6806223211695139
271,0.634836882280083,train,0.6693872544502231,0.6697876477583429,0.670841563072105
272,0.6533190501463304,train,0.6700693732915675,0.6556392402688767,0.6695407300437946
273,0.6980494907266837,train,0.6767727026352266,0.6787540576799488,0.6874367532954508
274,0.6905461151886478,train,0.6745387294952712,0.6809186481388749,0.6711572486973033
275,0.6228238355268731,test,0.6635999736971544,0.6622253175475407,0.6450262871474777
276,0.6762793717718941,train,0.666522959665381,0.6835732717857536,0.6618337404115279
277,0.7157227360782535,train,0.6660676681799581,0.687305545776079,0.6728176404609211
278,0.6740046991865255,train,0.6703557464753335,0.6813678197398799,0.6699432059601592
279,0.7153639499718784,test,0.6756546025400455,0.6787993227915796,0.6751237992179738
280,0.615589594519775,test,0.6689650044326342,0.6511817773116694,0.6661987453548953
281,0.6905947892680049,test,0.6696460988204896,0.6902579023926682,0.6681505176441971
282,0.656724019735905,train,0.6744619243121506,0.6659307612941513,0.6721777905545505
283,0.6499497337256687,test,0.675053680051607,0.6759889677951993,0.6893846272005706
284,0.725614425237703,train,0.6764564013838387,0.6811945089232158,0.6952915610293339
285,0.7211495418482753,train,0.6738624922202744,0.6776845666715812,0.6765684152314804
286,0.6822046754848693,train,0.6640771995310538,0.6728942402130415,0.6573614520925537
287,0.6731096504052692,train,0.6729176065711621,0.6873328750037822,0.677615556321125
288,0.6815745184636369,train,0.662437097376162,0.6877163595302279,0.658716910732439
289,0.6845507229355516,train,0.6864927550592206,0.6842243221625373,0.7124656094529559
290,0.6626306079491224,train,0.6704286993911134,0.6766229379897977,0.68288589100068
291,0.6948004719793375,train,0.6774078889291962,0.6784277915539222,0.6919859665686969
292,0.6906723525818632,train,0.6746654495086299,0.6855153437292655,0.6801219659292017
293,0.7089054089670108,test,0.6737481432513471,0.6606435225123156,0.6782364342771162
294,0.6660372152086126,train,0.669516866601533,0.6813784505960151,0.6743489269335811
295,0.6427674500180715,test,0.667514621498423,0.6717994071670783,0.657442122788895
296,0.6547733413049005,test,0.6652839743729843,0.6652745642561576,0.6549956928178564
297,0.6195328058417655,train,0.6763315312942566,0.6661937877558403,0.6904868765555477
298,0.6537994872938024,train,0.6713327809264371,0.6826344865253444,0.6710413191686653
299,0.6436274265453603,test,0.675389604260386,0.6702430110724436,0.6839888404789356
300,0.6872067450110093,test,0.6682289378351438,0.6845586303487629,0.6847885262204368
301,0.6976207544136075,train,0.6631031984829506,0.6724932188042911,0.6580356431181879
302,0.6457697871165208,train,0.6613997776395393,0.6537584223514503,0.6617892871176928
303,0.6828852845939754,test,0.6687941670999721,0.6592627297815139,0.6797417413440906
304,0.6266533031950492,train,0.6598439034909849,0.6622832416652585,0.6500105822493891
305,0.6606784307616076,train,0.6682200361019975,0.6554779749259774,0.6747008703660013
306,0.6734529706942505,test,0.6608408995380552,0.6569026005121319,0.6702456423804237
307,0.5952548230274122,train,0.6630186126660496,0.6582912936238261,0.653057461971474
308,0.6043689191461435,train,0.6650803403715981,0.6623321525815385,0.6536131932707769
309,0.6979879292564753,train,0.6657168228798148,0.672915163670433,0.6896887448846545
310,0.6960217021894841,test,0.661027457573164,0.659176338084411,0.6604756204974406
311,0.7265980033600106,test,0.6667607422592431,0.6785079121754769,0.6813870041404296
312,0.7249569228756167,train,0.6674981887542298,0.6797471153802706,0.6831314089450728
313,0.6829250410047908,train,0.6653585580412973,0.6550298971673307,0.6756953918771865
314,0.6513740160391247,train,0.6665200813756339,0.6612607956494525,0.6747021094039741
315,0.6727588801573301,test,0.6635787099403553,0.663243830653875,0.6593113499681943
316,0.6232228320190052,train,0.6686118389106565,0.6539139749114738,0.675676172443379
317,0.7065528660990186,test,0.6615370759981781,0.6656059287712639,0.6606303912176666
318,0.6330849274126173,train,0.6621744290873489,0.6590502949490941,0.6636383377444137
319,0.6811019461509337,test,0.6689914580384091,0.6652781035621705,0.6822965250103069
320,0.631432401063406,test,0.6670892165276391,0.6569032144967566,0.6763348738933269
321,0.6724473413951821,train,0.65687009450935,0.6541571952964716,0.6667996440929369
322,0.6870044151487464,train,0.6735212810254401,0.6671329783782681,0.6922064429247553
323,0.6984949874612771,train,0.6693383961660546,0.6626704532372281,0.6967599796086655
324,0.6497628973184449,train,0.6626725820326177,0.6679805720220346,0.6596761611063988
325,0.6731532180437345,test,0.6711083911913149,0.6626704532372281,0.6919370303337748
326,0.6719480282594695,train,0.657950437165295,0.6566246621828857,0.6553815173058531
327,0.6657029943400272,test,0.6677879810986932,0.6635349646727314,0.6820545237835194
328,0.6906058495747432,train,0.6599950543733031,0.6619875789369535,0.6656835306138309
329,0.6828933558085495,train,0.6703240808711216,0.6646263131336396,0.6826737790975802
330,0.6466450940617964,test,0.6551713211544475,0.6659326079814115,0.6505887735076205
331,0.6560610558625792,test,0.6669505435092341,0.6598345962447214,0.6730804940497181
332,0.6020032343149722,train,0.6538432142448616,0.6442177200892996,0.6377408949834468
333,0.6479148793117724,train,0.6644496237981015,0.6542726184941965,0.6647174524534394
334,0.6626487498227203,train,0.6729924166759412,0.6586865909672033,0.6881323495310655
335,0.6333221646563617,train,0.6641199953086507,0.6695745811874899,0.6663926643141486
336,0.6531112703690551,train,0.6704848475785934,0.6712886256316056,0.6800114551469533
337,0.6852995970246283,train,0.6645221600844526,0.6678239544916785,0.6705981962936649
338,0.6714430783688247,test,0.666055957167394,0.6644320667357291,0.6826460095655353
339,0.6824117166546364,train,0.6659290581875106,0.6555340884759948,0.6763276800805592
340,0.6846431841155365,train,0.6667701951667596,0.6653375797035305,0.6855183355015344
341,0.6878603606829767,train,0.6667209563078393,0.657539311358903,0.6746032468807921
342,0.6831889647159715,train,0.6581369604186199,0.6634232223941396,0.6560729614964612
343,0.6461581934429547,train,0.6608296240525432,0.6611029514957446,0.6541075154856086
344,0.6089982164163368,train,0.6569087816693188,0.6481752747896473,0.6384264183892177
345,0.6703734319066881,test,0.6616994806791168,0.6593591390205966,0.6638179308419994
346,0.6569161167438206,train,0.6699279748027863,0.6741206655112095,0.6785905980278703
347,0.6420734502849131,test,0.6639888881904285,0.6572488244402359,0.6766980078759504
348,0.6348700751079268,test,0.6619313553721834,0.6674740830005449,0.6569028243933737
349,0.6462123342432455,train,0.6575186829961702,0.6503642270862214,0.6533909724098101
350,0.6783504124469762,train,0.6673301467505071,0.6639535498844611,0.6773927076638945
