,R^2
0,2.0591535894176616e-06
1,8.535962774391948e-07
2,-4.390359209516248e-06
3,1.4960984482614847e-05
4,-1.5857436097332922e-05
5,6.280644845313432e-06
6,1.2739742094036721e-05
7,6.951080949502142e-06
8,1.452223148179499e-06
9,1.3217552541355815e-07
10,4.710972566490668e-06
11,-1.8230848057854132e-06
12,-1.5579108176844159e-06
13,1.483879151176204e-05
14,3.1341852801958225e-06
15,-1.0387894441743484e-05
16,1.466788426474075e-05
17,-2.345859177133036e-06
18,9.362235943277675e-06
19,5.646262631775478e-06
20,2.70315483996697e-07
21,7.80236724429173e-06
22,6.974296470563246e-06
23,1.3879069586386628e-05
24,7.59746065903677e-06
25,-5.671592506750756e-07
26,2.0981735536551582e-05
27,4.475560967720504e-06
28,1.6869676590536287e-05
29,2.456748529089392e-05
