,R^2
0,0.0016202146574608722
1,0.0005966620227080277
2,0.0016837154104913932
3,-0.0010093073334782598
4,0.0029550560494571165
5,0.0008346554044353915
6,0.00260367099290415
7,0.006976110135367253
8,0.0017074468917339658
9,0.002559544721681073
10,0.002954023634376579
11,0.004738113116894427
12,0.0022294613352811243
13,0.0020463011477684923
14,0.004209957496117633
15,0.000887504052085486
16,0.0016611749488912864
17,0.0006405689193601516
18,0.0006001546236560351
19,-8.653988329831996e-05
20,0.0036303532303937347
21,0.00022231347048951022
22,0.003969450802077112
23,-0.0018655199635405628
24,0.004643554416991047
25,-0.0007536816832210969
26,0.00376919499933126
27,0.0015809665980488496
28,0.0010830576298543892
29,0.0011794848622599385
