,R^2
0,-3.858245828158857e-05
1,0.003292731151133821
2,0.0012960326888912244
3,0.000980484032012674
4,0.0022015757630602373
5,0.0015710020161874283
6,0.002388050754311255
7,0.0004733709309083789
8,0.0020496276640813438
9,0.0017889018872364604
10,0.003038761779341259
11,0.0022604777751704663
12,0.0006762692140855897
13,0.0025833579812011287
14,0.0017576259859164445
15,0.0023755156842082403
16,0.003279365472767637
17,0.0037520475449202007
18,0.002683390159629706
19,-0.00011786305177308165
20,0.0003790904417908525
21,0.0004965851541196553
22,0.001595758008852588
23,0.003403751816345446
24,0.0015818427148733827
25,0.0001971756370653388
26,-0.0003173036651816785
27,0.0024766718721453973
28,0.001771378135886792
29,0.0027294441508118883
