,R^2
0,0.013243954678672454
1,0.005832289216864073
2,0.013642692983901084
3,0.013867398088263316
4,0.007247446068473051
5,0.013955683556732823
6,0.010234086231691863
7,0.008996221849453034
8,0.008155647000897437
9,0.015839736317549757
10,0.01321803564125168
11,0.009997351273543731
12,0.0113679806075353
13,0.00974788144685157
14,0.00670432206753202
15,0.018099783653047652
16,0.00694000541442219
17,0.011722416079277043
18,0.009948130269379019
19,0.011451883787986561
20,0.008572887241279026
21,0.004540920977001206
22,0.01067652268050101
23,0.00798357690762197
24,0.006408042035299433
25,0.007244164369311745
26,0.005284397252971695
27,0.013442056213291531
28,0.008897621321901639
29,0.014316067831265822
