,R^2
0,0.007378038073677762
1,-0.0013692179327681187
2,0.00334069442278484
3,0.0031491360990176798
4,0.0006235504389293656
5,0.007085802091922444
6,-0.0012350009507050563
7,0.005351469914433471
8,0.0023660081230296726
9,0.007702401592720731
10,0.0034547498890089567
11,0.006151269603948517
12,0.004189081570261988
13,0.00673541894847407
14,0.002126557821371833
15,0.00224345059830644
16,-0.0012754718411088772
17,0.004426712894083473
18,0.004594781908832557
19,0.007703830573173698
20,0.006998329160441408
21,0.005296033144770229
22,0.004550213846194584
23,-0.00030705695001109756
24,0.007835892182630033
25,0.008025354108320615
26,0.006132454799548048
27,0.003158555472963065
28,0.003002348397063037
29,0.00015923230567294056
