,R^2
0,0.07580076276137548
1,0.08777168653647438
2,0.08400647725718591
3,0.08610744721284491
4,0.0881782578519702
5,0.05919164618308581
6,0.05032430094211793
7,0.027482724855568685
8,0.11413670263371156
9,0.04513390105968518
10,0.08952045625725846
11,0.0830948189248204
12,0.05493172683425529
13,0.04255842517898156
14,0.07892695239958314
15,0.05903468243484944
16,0.06359431888984868
17,0.08983522676667477
18,0.046704868908706176
19,0.07770936381098037
20,0.08555723712375263
21,0.029014391059697497
22,0.07034412299063408
23,0.06260008349581259
24,0.08764560592138415
25,0.04486651958608756
26,0.0733300299733699
27,0.05152231567617094
28,0.04915480632178104
29,0.05178766015163372
