,R^2
0,0.011207237328000219
1,0.020359336488491087
2,9.29971818783848e-05
3,0.010165707870069207
4,0.019956267774443703
5,0.014419966251539962
6,0.022542061653974987
7,0.026798464278470213
8,0.0022548947910788764
9,0.024027699594849627
10,0.02003407956983927
11,0.018609470696935637
12,0.02691336144160983
13,0.026770250588075806
14,0.01472439889583077
15,0.03417754849588106
16,0.01699131963626699
17,0.03404513694964195
18,0.01824339203633729
19,0.032989290316693065
20,0.014083327082108132
21,0.02194486216595193
22,0.009508101869392105
23,0.01726891359080307
24,0.02197616840931771
25,0.023911739762312312
26,0.020281168784933024
27,0.0255954622290524
28,0.019241259252564036
29,0.009581730099829544
