,R^2
0,0.14297242760532425
1,0.09901953873446756
2,0.1114145984553977
3,0.09813238489469966
4,0.10133870540461243
5,0.1299462471317232
6,0.08608271174540838
7,0.10025877863434696
8,0.16702682989199324
9,0.08049146293787457
10,0.15314255418461398
11,0.13953397461329609
12,0.10418294478644474
13,0.11953634865221541
14,0.10467269964155057
15,0.11024326932077655
16,0.1361637270267425
17,0.12814790223735884
18,0.05053774424218149
19,0.0931209346293208
20,0.13893499738391224
21,0.09350564126761474
22,0.11457189272396773
23,0.11493053729123381
24,0.13128111578173596
25,0.11534832747096924
26,0.0899893105046976
27,0.13305754972062
28,0.075404108314999
29,0.10627288498260423
