,R^2
0,0.10323792941688237
1,0.13182869212920556
2,0.06541305613463799
3,0.12375767581060193
4,0.0895866410676932
5,0.10652878785467046
6,0.15977221915981965
7,0.11724006546696686
8,0.08632541305610075
9,0.1713439050255141
10,0.11364028885773458
11,0.09889581099892131
12,0.1050295483644631
13,0.1314562512435371
14,0.1344868867378115
15,0.09875835249022169
16,0.07154648290314869
17,0.12667419645825984
18,0.1006247282653725
19,0.07007026793731819
20,0.01675236359392529
21,0.1343487973190085
22,0.047206422799841996
23,0.1047635850914661
24,0.0666602141817546
25,0.12334084251008659
26,0.16632981611463693
27,0.07442525174052617
28,0.10690079136983699
29,0.09452932129344505
