,R^2
0,0.002095219050674668
1,0.002446492214662088
2,0.0016299784872704226
3,0.0023114999623049526
4,0.0026017798129979175
5,0.002644811619273657
6,0.0020060820232664645
7,0.0018977897911345298
8,0.0024142200552277338
9,0.0022844899904373994
10,0.00289276604394606
11,0.0019606028654065577
12,0.0032781001741513105
13,0.0028294633995904483
14,0.00208762248136507
15,0.002543810429427973
16,0.001849363496915779
17,0.0015234740348423204
18,0.002894133664559595
19,0.0024561065489714373
20,0.0023014914701735556
21,0.0024331876205292424
22,0.0025619072420737243
23,0.002390148394975422
24,0.0031051209814254577
25,0.0027402687752882127
26,0.0026989949965111615
27,0.0026862163610913425
28,0.002393282436713662
29,0.002293079534941622
