,R^2
0,0.004879239540346303
1,0.0028934215435240107
2,0.00372933503172157
3,0.00442334415654444
4,0.0024258136007916375
5,0.0030564963073187457
6,0.0019438616746481063
7,0.0033295668311735804
8,0.003128603877223246
9,0.003628695201154164
10,0.0055713792038285526
11,0.005065669282645957
12,0.0038675802291983086
13,0.006416822741054928
14,0.004566939989916308
15,0.004211548106107688
16,0.0036945466877914557
17,0.004161839432061054
18,0.005188975175152821
19,0.004113911245974489
20,0.004141210841378529
21,0.002001912657884408
22,0.004021753245730175
23,0.0026481832767153435
24,0.004681675673674612
25,0.003810978878607263
26,0.0032375038905045894
27,0.004816568213036998
28,0.004027783335121327
29,0.003999588317008529
