,R^2
0,0.0026063033468183283
1,0.0024874993205408202
2,0.0024372147385857135
3,0.0032150448557513034
4,0.0017118052767095548
5,0.0022394729150294612
6,0.002242793826600642
7,0.002030897095252615
8,0.002179616678625984
9,0.0022686807650222907
10,0.0029926358599562386
11,0.0019000785224090322
12,0.0018288361037795964
13,0.0029856604886094873
14,0.002184164059320204
15,0.0017509022525611373
16,0.002402310648782491
17,0.002519184800551355
18,0.002960526535783825
19,0.0033617698201861
20,0.0022090483610522904
21,0.002523756973382918
22,0.002267491664551091
23,0.002950345859532022
24,0.0031779986399395055
25,0.002699082079085202
26,0.002419078656499263
27,0.002831999514170347
28,0.0023359841459538178
29,0.00266769136494005
