,R^2
0,0.0024439917071612527
1,0.0029374526204721807
2,0.0029680560433315017
3,0.0038695256943206413
4,0.0031339153390518293
5,0.004598649031571478
6,0.0025515534497869696
7,0.004291631257952733
8,0.003233224845833993
9,0.004004147617294507
10,0.004673044273341254
11,0.003335104562133817
12,0.003450620694176121
13,0.004506575176204786
14,0.004925261788544688
15,0.0037330382353241154
16,0.0023710359134784253
17,0.003070815263736204
18,0.003293787505140977
19,0.0035648572961400893
20,0.004189904010113876
21,0.0038657347435372413
22,0.004172300682790175
23,0.002963479990231388
24,0.004285492800160884
25,0.0033385008370887537
26,0.003208739364937596
27,0.002944741396266326
28,0.004241159482492485
29,0.003746058765944249
