,R^2
0,0.004741222232365616
1,0.007682209452957056
2,0.003665695235549493
3,0.005283849385546824
4,0.005705505860430948
5,0.006442711554447533
6,0.0037407922175042296
7,0.005315459620665486
8,0.005216791002788823
9,0.0034099401930629547
10,0.003973514096019759
11,0.0036687147260422437
12,0.004295247237974031
13,0.0037165030338539573
14,0.004040732524146828
15,0.00506802041225296
16,0.00858910666258439
17,0.004051535802518047
18,0.0047800543325572376
19,0.003558054822373813
20,0.002955129332948392
21,0.004592526219026394
22,0.006840210637927946
23,0.004844869714174971
24,0.003937640557367117
25,0.004874599319092399
26,0.004325573435661867
27,0.004784329494565198
28,0.008187532506083506
29,0.0038551400960328275
