,R^2
0,0.0031603132948698764
1,0.001726507471143779
2,0.0011634263447073412
3,0.004136436268351917
4,0.0029414962519139776
5,0.0022683854876135445
6,0.002076237963571037
7,0.0027197795597279084
8,0.003971985801188516
9,0.003674484917920995
10,0.003860048227254942
11,0.002268312442599618
12,0.0035587251936038955
13,0.0043203794440533905
14,0.004318628964904869
15,0.002506458773377074
16,0.002995122112995241
17,0.002171124513952405
18,0.002945955147873658
19,0.005180117486285329
20,0.0038730190472630044
21,0.0017515295657208885
22,0.003441966941127972
23,0.0026833240227711608
24,0.004156533180995292
25,0.0026269457694120257
26,0.0036913258419574158
27,0.004188281028396412
28,0.0027523944625272856
29,0.0030201820895211506
