,R^2
0,0.003600227158999214
1,0.002550495770223149
2,0.002593940223015956
3,0.004579601970204683
4,0.00356710265919824
5,0.0029345031868623916
6,0.002727199464852781
7,0.003009686011823609
8,0.002989125978218765
9,0.0035421343757688906
10,0.004788052915140506
11,0.00439712453231933
12,0.004328287509847151
13,0.003722993856626222
14,0.0056082836436308625
15,0.0030107691397410763
16,0.0031724097607847
17,0.0019446195419963175
18,0.0034923492774455722
19,0.0053251171412848075
20,0.004176596203937621
21,0.0025702103467746262
22,0.002706724086646961
23,0.002891752983009921
24,0.003850900893987763
25,0.0031645748779585148
26,0.005208886331342644
27,0.005034851431788612
28,0.002471209608721381
29,0.0047569059645447
