,R^2
0,0.0026808005665347467
1,0.003615343405145466
2,0.002259524457998374
3,0.0034898229543036674
4,0.001887162379105134
5,0.0026736633655318753
6,0.0021741854365341373
7,0.0034309675017344388
8,0.002966067455615007
9,0.0019970652027044844
10,0.0027197277480000004
11,0.001872316421322462
12,0.002275408828561032
13,0.002833730950126734
14,0.0025765528777271784
15,0.0022779501351997133
16,0.003059581710343484
17,0.0024107713088573623
18,0.0022199795422218616
19,0.0023688216092433434
20,0.0018837790200740834
21,0.002216599732091984
22,0.0033034105257043755
23,0.002373334156494211
24,0.002261940875333046
25,0.0028117768971486212
26,0.002589642573840867
27,0.00249381619051825
28,0.004098434991173128
29,0.0018879907216234892
