,R^2
0,0.0025376637855798467
1,0.001872460166964962
2,0.001523451756289429
3,0.0020465207443496336
4,0.0022855101126173505
5,0.0029679886632754116
6,0.0019908258454782723
7,0.0016565362925806681
8,0.001824972401492042
9,0.0015217612712430384
10,0.0017476525681000554
11,0.0013132768138428563
12,0.0016000362695886006
13,0.0024699963119496626
14,0.002203937426935254
15,0.0016531311523128034
16,0.0021888925458015684
17,0.0019873246430764935
18,0.0019502016769722408
19,0.0015968361687148658
20,0.0020548256025613165
21,0.002345498349249908
22,0.002495992356859489
23,0.002488910688932089
24,0.0019946997290294366
25,0.0017244106305869256
26,0.0016621057483895418
27,0.001554271626706627
28,0.0027591390635690605
29,0.0015950308231411636
