,R^2
0,-0.0016845661431348358
1,0.0029397279798564213
2,0.0013001007938264753
3,0.0024252288881602135
4,0.002417326799892927
5,0.0036440371792345605
6,-0.0007176704949350965
7,0.00039008058311329474
8,-5.879783184781218e-07
9,0.0037180625401881384
10,0.002658516956684953
11,0.001386106286843547
12,0.0008933668478827705
13,-0.0020933989775809847
14,0.0028609835515681636
15,0.00017315035181042493
16,-0.0003379024519043483
17,0.003154834681055152
18,-0.0013704735173567517
19,0.0007680518746945308
20,0.004049114289951139
21,0.0024464729490206727
22,0.0020411356409720804
23,0.0020808360078037325
24,0.0033128915943856363
25,0.0016120598314949275
26,0.001284485058462792
27,2.6780402461845654e-05
28,0.0017217950357234502
29,-0.001634065493196779
