,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
89dd181c-ec05-4f31-8469-48316616cee6,RF,498,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,True,,,,,,
cd7a2cf3-7eec-4a13-855b-f68aaecfc2f6,RF,498,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,False,,,,,,
64783af6-7a36-46f2-b1b3-c0be88625020,RF,498,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
2d5ab12a-2a03-486e-bf09-fe8bfd0b9b8e,RF,498,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
b89f4087-f7e5-400e-a842-c3012be66cab,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
016f5097-1976-4f83-841d-0e65334e1d62,RF,498,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
a716e939-3003-43c1-b464-c1b78ca190b3,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
7c92342e-ec26-4459-afe8-b3ba4808a085,RF,498,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
0597a177-edde-4c78-b1a0-a71c6dde477d,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
40f99d79-1348-4870-9a5a-92a044043008,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
d9f674f2-57b8-4078-a0b1-f6c664605579,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
99f2ec01-6d9c-49ed-be43-0d89f397a617,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
5cf05dcb-b0c4-4621-ae23-73ff7e9570a1,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
0da27926-ca16-4c35-a4fa-4c2897d37892,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
085825da-3350-4904-ac90-1fc0bb1c89bd,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
94bf4bf4-e1d3-4107-9c38-8a84d4df913f,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
231c5ed3-c3e0-4506-9d2e-1e2962b87e72,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
005477cb-c5b1-43d9-83ad-ef14cd821e00,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
75205310-24ee-4024-9e78-dbbf4050c82a,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
cccd880c-3e4e-4088-8109-5e60928a1f9f,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
d59e49c8-e917-4d44-b0ea-b2891f7b4722,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
dd09ac84-b201-4d2c-9f29-c589703a85d7,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
ee3d2419-e380-454a-a8dd-345643f089b1,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
c9f38864-8ff0-4849-accf-4ffb657be14b,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
0f152c8d-d6c2-4664-8738-ae985cecc0e3,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
4fb6c138-0a9e-4874-b08b-ce11dc662268,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
2ab5b5b3-0513-4591-9c14-0d483f40318f,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
3432a747-22ab-4971-a73b-6f57aa7bd30d,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
0ffc5028-c0b7-4bc9-b4d7-5ee65caf57ce,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
8f507619-a837-4d97-b0fa-aadf6e2a89d3,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
fe7345d2-522b-4e60-ac46-e84c887b6567,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
41a4d5d7-c538-4627-9ca3-42bd96005c6f,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
c4274422-2d3c-47a2-b878-86aafc13edbe,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
f8630dad-dd4a-4a5a-a2ac-034529f3fdf4,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
3e63fb72-7bc9-4a85-8695-e8afefaff012,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
c2c7ee14-0d96-4b6b-9eaf-ca60c9149bc2,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
f60897de-5095-49e9-8009-a912a149e063,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
2e8858c2-f06b-429b-9f77-6a848c37ec2c,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
a841375c-4df8-4002-9df2-6a838741fc96,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
d01af8d3-ab53-475e-abef-34fcd054bb90,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
0f2733f6-f1ea-4543-85f0-00dec79c0757,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
e804dd01-496a-4b76-b312-a115f2801795,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
ea2d0e76-1ae4-4e17-bfc6-f3d2e36ef9fa,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
219e646f-f4e7-4ace-9aa6-3dfa415ba759,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
5dae3ad2-7e1e-498b-9b9a-6817a23d9ba2,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
60b3d812-cbd4-4970-b596-6b865fd1dd90,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
bebc862f-e5be-48d0-b95d-810ad0a6769b,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
66db769a-bb89-44f7-8865-54a0fad7a3d7,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
78ea691b-39ee-48ec-bcc2-742ed4ed2043,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
55c38c45-c9bf-4b8c-a75d-18a6255d0f68,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
28db1eaa-0dda-4a21-9aae-95f0c9b7ea17,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
b64d84e8-53ce-4a85-8c6c-859fe4f8e190,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
2134f2a4-286a-4aee-95fe-039179c2e593,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
3a5e4b31-f7a0-4a5f-8839-5dcb93dc4581,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
1c83479b-f493-4655-99f5-57492bdd60ca,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
7b199b9d-f40e-467d-b00d-299b586083b8,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
9da5389f-dcd0-4768-ba54-574cd9149a85,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
43fd63b9-fd9d-4ecf-beb6-5390c0f1ddea,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
7f50d0d4-f92b-467d-967f-242a9c71a9a5,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
5f8c495d-97de-44b2-b259-983df049ff02,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
152a5e40-0188-4412-9f15-483ecf852a99,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
dd9b79fc-0be0-4d48-b5e8-f4202a53ef1f,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
64c1d624-57fd-494f-8253-3f1b106bc76d,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
1f88ede5-dbba-483c-98bb-14895b8a6f4c,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
1363f561-8b1a-4550-a086-88c2f8ef238b,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
a9441273-4dd4-4b5f-aaf6-7fc5831cbd18,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
a96c4053-c65e-4518-820e-397794c9f24d,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
781e029e-64fb-4762-8f0a-30674af52c31,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
293006de-ce0d-475e-92ed-9d1d6be05282,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
93c37e8b-aeec-4c52-99a7-773fe7273898,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
63441b71-4726-4b29-9c60-68679e5333c8,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
00f710fc-e2ef-472f-bc9a-f52f0bf7f0ba,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
97aa39ca-7ef8-4d11-a9de-c3579100db72,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
c6f4c5a3-741e-4726-8f93-4d4077d5b793,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
ad4c6f30-05ba-4b74-8fff-8f201a58b683,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
6e68ea4e-ed17-4d47-8164-ca38a40c786b,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
32b022a3-1031-4b80-81fb-6a33e4e2243b,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
af15e4b5-bae0-4ba5-9ae1-a6f52aa1effc,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
cc9fcdf1-9656-4f5c-847c-914a4efca16a,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
9f6fc75a-ff09-4a19-974c-eb82cef56255,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
b6518642-fe70-4007-b0ec-310f7f2734a5,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
148a2f60-3975-4b3b-b6cd-4ce1ff2d6873,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
4e8cd16f-eb1c-4755-97bb-b2bf3cbd6e2c,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
861e3460-2f2f-4288-8c6f-f7ca95daa605,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
7a19bd24-9f95-484f-bdce-319e43ec99b6,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
ca7c284d-dc15-45f6-b0ca-22adb6143ac5,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
c60a0ee0-18f3-4e4a-80b1-38b298ce7524,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
124ad0e6-17bf-4f72-9ea2-018f01663c15,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
fbf4c907-c667-4ed3-abde-d0b8b941b5be,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
735621bf-fa4c-4658-8555-6a0f1d21845b,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
abf0d2c4-d074-4f63-85a2-bd7f556f9974,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
e697efd2-7607-4dd0-abff-5a88386e5af0,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
66a96169-2848-4c04-9365-0639aafaa802,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
e8264b78-604b-447c-bcdd-888ac9fab929,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
29d8ae4c-d5e3-46bc-8d69-f5c73ed1ef1e,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
a5ee8385-b58a-42a3-8937-5918c87ad175,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
091667b7-79a5-48ab-a45e-3da916681462,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
ff1dbd17-b710-4bc3-8d2f-ed5655a36f4e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
6bdd6d66-15af-4620-99ee-7f4ec277e9d7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
12b59618-3010-469f-91e8-d549e89dcccd,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
5fdc3a6f-6126-4327-82aa-59503c9d9bf6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
5e41f87f-bb20-466d-bb60-16fd4796c431,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
dca44f6a-2b2a-4231-8257-f32a568790a4,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
71a422de-585a-49ea-a04b-5f90fee07840,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
39333ac4-edc6-4eaa-8f16-752c8e879909,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
c0361518-6963-42a5-a814-7f91275d0a9b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
2e9f43cc-7f64-4a5a-ada4-1d11060e9a59,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
c24832eb-a0e6-492f-af04-f6c3c1cd8049,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
883af73c-5d5f-42f9-ae8b-0af7713658b0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
7be76908-79f5-4cb3-8d0d-a25d6582a7ba,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
c95f3794-11c8-4423-8cb7-1d4e89ba6294,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
6f7df67e-72a2-4df5-90de-bea467105662,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
13c292a0-d512-4fd1-b11e-fcba580f09a6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
5112dfa6-e073-46b1-923a-c3c0083e7a62,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
27cdae46-e904-4aca-8170-e93d274277b5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
e14270c2-cd9d-4f01-9f30-b02c4e4471c0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
dfdb1c88-3533-4295-bba8-e32fb6f238d7,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
4d886692-dc37-4716-9a4d-59c7271089d8,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
f67bf702-29f5-4760-8a8d-d32c782007e9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
89609225-5ff2-471a-89b6-17dba370874e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
19926a7f-8cbb-4fdc-b7a2-53c908670984,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
bed0beb4-c06f-4fcb-9ab8-0cc5d761f106,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
d6c68d1b-7974-4cc0-8ac3-940d9f278bb2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
cb313cc9-16d9-4341-aa93-d31ff92e87aa,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
336ed2db-9402-4cf2-abd2-f8056bf3ba32,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
da85e13b-2111-4933-ab72-efcd9c245542,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
57c56d99-e7a6-48b2-8d33-edb7f5281a02,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
048fc524-d12f-4c9b-b1ba-716e37dc78ec,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
3f2e4d32-2452-47be-b870-0c58cfe98c9b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
cd8dcd2f-53ec-4c63-8df4-fe6bbcd79810,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
790d5e8c-67ff-443e-a1c1-2e66c407f94b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
613b3986-3d95-4fcd-89c5-786bf78edd68,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
3cdb620e-42e0-4815-b656-d7821945253c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
72d09f36-86ab-4579-80e4-846bfa1250d6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
312a99c0-6d5c-49f9-8f6f-06cb25b33feb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
c39d0303-22ae-40c9-b564-63cb9183f03a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
2254bd19-27a0-48bf-a69b-c370c69cab82,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c653cab7-f940-4b4c-9d39-65ae51dc5ef0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
070362b7-5829-4e52-9ab8-a25c35fd3876,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
5e4f6562-34e1-4751-9291-88a628250391,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
a249f380-2843-46a1-9a92-4b4fffa0c186,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
90bfe7ff-5fb1-4c2d-9739-5fac50b8fe9b,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
da12e6c8-c211-4961-b73b-ad5da33bf6af,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
b5d8aaaa-36e7-44ff-9f12-f71411cddce0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
3db756ed-f3ba-495e-a74e-bd5d832601a4,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
1a673437-2690-44c7-83be-b90e98c7163e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
c5988752-8261-42e4-98bb-fe6cca6bc42f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
78a7e1d5-b209-46dc-98ab-58015cbbdd58,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
20bcd9aa-263b-4102-a0d5-0bf2a04b47aa,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
e89dacee-6acb-4c89-9eb0-d8cd64b96930,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
3ef40e89-2209-4c76-9785-a0e74812f0c3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
6e24d492-a711-48e9-8987-5492c8b68c78,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
ded720b5-5622-4da5-b761-7c02e0e451ea,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
41c321bd-52b7-45b3-be7b-0bb2e83b5413,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
04bc79c2-6f0b-48f8-96d4-db891916dc96,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
0adfbb31-d67a-425e-a264-39060526aa14,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
27cb06af-1faf-4928-9be1-7444dfd2a769,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
031b33dd-1b50-4cb5-9882-fd4f372c4f54,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
3fb66b46-2ca4-465f-9116-0d427e258de5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
4d45daac-a330-402e-a120-6d8b378b8562,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
9b33339d-4c06-4e85-925c-f6d15b4389ed,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
b3847128-2e29-4f6b-9f91-12c95cc50acf,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
4ba09a87-0555-4693-858d-8ad7b4558bac,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
b1019629-95cd-455e-b8fb-ba4c0c29624a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
c391722c-d5d5-431b-8b0c-6f37c151ffcc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
32836010-c531-4315-8c87-2a51be79dd86,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
afc5f22d-d5bd-426e-80fc-4f2d8ce00e42,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
07f74dc6-b381-4262-980c-9a2d9ebec9c5,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
70b6cd4a-1070-48fd-a669-771795ef9a57,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
56c57cd7-5a47-41f7-96c0-8c79e9f1bb77,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
35e57398-d537-4280-a66d-8e2960981ab2,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
f6f477ee-b84e-4c13-a9ec-cc10fc231e55,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
4e680d60-e359-425e-8392-cf8dbeebeb96,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
318a9503-cfe9-4d6d-9f51-10f9617cba62,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
949e99e4-2902-4997-9a9d-226d95970881,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
6ba7d7db-a67b-458b-a499-112596058b70,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
abda9f6b-ccd5-4e1c-86af-5fef9b6f24e7,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
