,R^2
0,0.002402337169959301
1,0.006638713629545934
2,0.013330935507226749
3,-0.0001672386905422485
4,0.007338607722193968
5,0.007533572199742933
6,0.012119975186275944
7,0.008226730998428078
8,0.008612534679028894
9,0.008717211896949628
10,0.007173970832457743
11,-0.0007159480226761605
12,0.008026266623583522
13,0.007376177153014862
14,0.007452002719829487
15,0.005237841931788778
16,0.008235176300469993
17,0.004802600526671474
18,0.004518943571066414
19,0.010598313788906188
20,0.0003001934799936601
21,0.00954348316540532
22,0.0019255590889900587
23,0.004028510328028756
24,0.005658752205441431
25,0.0049962997880255156
26,0.002298757461756118
27,0.01093546017875957
28,0.005986779443429069
29,0.008500035018488394
