,R^2
0,0.05338307622193961
1,0.042793940124230434
2,0.05421267955719011
3,0.058038986128792436
4,0.05531615743976259
5,0.043361783694708333
6,0.04240075584505876
7,0.04749248804024542
8,0.0386809449666099
9,0.04828052030393826
10,0.03521344715454977
11,0.04296373990385938
12,0.038450445080886464
13,0.06287487755036136
14,0.05339996249608636
15,0.03734069806498275
16,0.03658543006545445
17,0.04893172707778193
18,0.05135680644456453
19,0.043582043469356346
20,0.03991046610692983
21,0.0444883482271865
22,0.05364258427442392
23,0.07093677755225991
24,0.02759593211235134
25,0.02513810168609054
26,0.035531253189217904
27,0.0339797408001028
28,0.044800148170039855
29,0.03938363313778526
