,R^2
0,0.012690511599904086
1,0.012220816190549377
2,0.02755009888504767
3,0.014645563867083378
4,0.008412181438272048
5,0.009289932429042413
6,0.018896479326640736
7,0.011645368568615755
8,0.023486923394461456
9,0.02065464443945897
10,0.02292882775555516
11,0.017794723321786776
12,0.009396220658141052
13,0.014007880837467956
14,0.01045231872341812
15,0.009879911466674884
16,0.016050533226302233
17,0.015842777373823447
18,0.017578995266578468
19,0.016565695300493788
20,0.007681828105203903
21,0.013327121571077183
22,0.012872070804530678
23,0.027731229287594195
24,0.016293547108452766
25,0.009942421998843542
26,0.01324343599808131
27,0.018759144770484126
28,0.020693666590464455
29,0.014630456418234017
