,R^2
0,0.0005404251327930654
1,0.0005585861910668566
2,-0.0002422911300425934
3,0.0004633080705043202
4,0.000841296888743237
5,-0.000580792839648514
6,-0.00015931858969697732
7,-6.168333407607918e-06
8,-3.3488786374991086e-05
9,0.0010885290604873976
10,0.0006580585866796662
11,0.0012433498256405606
12,-2.8002927673909106e-05
13,-8.0745221710532e-05
14,-0.0009554258325134013
15,2.3918320488203193e-05
16,1.3777775171863738e-05
17,0.0007874618457468507
18,0.0007902044608613101
19,0.0008839659092522156
20,0.0009994091033804775
21,-0.0001776523125703866
22,0.0001916412232603193
23,0.0009666513605168792
24,0.000638142257776142
25,0.0005523458202874032
26,0.0013860225912124546
27,-0.0005944421792541954
28,0.0013485921433448178
29,0.0005489339773113722
