,R^2
0,0.04529942380691887
1,0.05175057803702332
2,0.060597281960532934
3,0.054651302597704454
4,0.056239038887905934
5,0.05135785077367594
6,0.023004571698426624
7,0.042115544921718207
8,0.05100327443804664
9,0.01498989866833289
10,0.058122678128131766
11,0.058736483285547814
12,0.04064054583068755
13,0.051507142219457513
14,0.0458056074758012
15,0.042783942904168204
16,0.03772996908624204
17,0.06303060446391473
18,0.06686018262060645
19,0.04523333567467813
20,0.05396506467393103
21,0.03759625581217707
22,0.03506878180808204
23,0.05454812358906591
24,0.046641219609818374
25,0.04622980471540816
26,0.04377112894490265
27,0.041854597408343075
28,0.028206522938126755
29,0.05019031964831744
