,R^2
0,-0.0008383691600791776
1,9.04754503698868e-05
2,-0.0003706634562438138
3,-0.00035574669650206836
4,-0.00042756166684154717
5,0.0005966050526796662
6,0.0016331176985533435
7,0.0010367457936933944
8,0.0006202671188217934
9,0.0015700248450793985
10,-4.3468671784618884e-05
11,-0.0012006085770248642
12,0.0014579606759911323
13,0.0005175843746254571
14,-6.543227356470283e-05
15,0.0006770741287380755
16,0.001437803791498271
17,-0.0005021432917166058
18,-0.0012444047320948615
19,-0.0004218904530047807
20,0.00013301772210883023
21,0.0010576607256234105
22,5.740166306156258e-05
23,-0.0014621737374580501
24,0.00022329816142763192
25,0.0013515707303619617
26,0.00018755297030004225
27,0.001363011630357125
28,0.0014704338282236495
29,-0.0003198609187632373
