,R^2
0,0.0021023974213788543
1,-0.0040431727567411535
2,0.0006070924234589103
3,-0.0008468344993426413
4,-0.0030368686425518154
5,-0.0007920702651390554
6,-0.0009724369769004149
7,-0.002292584653648455
8,-0.0032074046000042378
9,7.978025116739396e-05
10,0.003551333173817506
11,-0.0014259078162434102
12,-0.0006972663994794237
13,-0.0028280430373881504
14,-0.0008485901505541626
15,-0.0010917471510172305
16,-0.0020899581148854374
17,0.0026636920279214937
18,0.000863170437079841
19,0.0005249255875529046
20,-0.004831771884767577
21,-0.0005161400812372374
22,-0.0005030945476179882
23,0.001563003994051182
24,-0.0016321731852851906
25,-0.0009831079877633542
26,-0.000664950001476039
27,-0.003294108590317091
28,-0.001173949773896843
29,-0.0010083491578232184
