,R^2
0,0.559181449863902
1,0.5868161893902145
2,0.5326224818021345
3,0.5447694169734386
4,0.5618526447549531
5,0.5778493159187582
6,0.4602438681723301
7,0.5397885107998727
8,0.5084849791980431
9,0.48026378266736003
10,0.5491152954566335
11,0.5781326710991893
12,0.5147750217638022
13,0.5320076048124734
14,0.5096238569484762
15,0.536853777169045
16,0.5329227574703447
17,0.582155901177252
18,0.5224474375452212
19,0.5633183855724658
20,0.5255376400096711
21,0.5465573092386363
22,0.48917382731619286
23,0.4696853816189138
24,0.5735719058621133
25,0.541301510034982
26,0.5582375742879478
27,0.589171796550577
28,0.5773122329621566
29,0.5389841257487263
