,R^2
0,0.09239701962048075
1,0.11971739069257814
2,0.10997016206450683
3,0.10481381677842849
4,0.12242004191013456
5,0.09731860968798045
6,0.06669261523766246
7,0.0979091472561947
8,0.11236273826820009
9,0.059292567301652555
10,0.12297178556715527
11,0.11422247653407591
12,0.09569868536788173
13,0.1002580684407628
14,0.11586436714385961
15,0.09184734206576362
16,0.08473076754238507
17,0.12766813932344023
18,0.1262618419174476
19,0.10730036334593518
20,0.09813051810556939
21,0.08503346335167006
22,0.0802125161506827
23,0.11282141749060703
24,0.10647484258457018
25,0.08268976905563974
26,0.10301352235088179
27,0.07887244188376197
28,0.0652654798642589
29,0.09812479594281875
