,R^2
0,8.386273834370961e-06
1,0.00037404031899179735
2,0.0002114482362639558
3,0.00022195954686299313
4,0.0007043983516933361
5,0.00010690349802278121
6,-0.000221528425164208
7,-2.66530994460501e-05
8,0.00028360239652058805
9,-0.0004928283538279121
10,0.0004937080892286616
11,0.0004133246362862941
12,0.0001223615787427912
13,0.00026289026787584824
14,0.0004218524032902904
15,7.750486247126709e-05
16,1.4582606324253788e-05
17,0.0004795242605907246
18,0.0007690967897837631
19,0.00011227329444296608
20,0.00021757018856960464
21,1.1354506019856103e-06
22,-0.00011328904085783353
23,0.0006221976979583488
24,0.00016222226796291928
25,-0.0003598613425492836
26,0.0001761043307758614
27,-0.00030312382301311835
28,-0.00021035677328051783
29,0.0002289559616538428
