,R^2
0,0.0005872167275503548
1,0.0008444615663579791
2,0.00038001060928261055
3,0.0006248498681581394
4,0.000792821247282971
5,0.0007269137025569528
6,0.000507528309492411
7,0.0004931911178291948
8,0.0003890865031251911
9,0.0008363363076978603
10,0.0008236048701671939
11,0.0006236688285637948
12,0.00047013627249370415
13,0.0006861290973801948
14,0.0001786236030504318
15,0.0003997440357965676
16,7.283115125633621e-05
17,0.0006184413727199356
18,0.0004148714152261146
19,0.0006548493403020217
20,5.4658328227041864e-05
21,0.0006826292956234603
22,0.00028831297306819437
23,0.0004172814981898698
24,0.0004651385779234074
25,0.0005695973181746306
26,0.00023065686344658776
27,0.0004877442813325805
28,0.0006963851593119186
29,0.0005463329347645818
