,R^2
0,0.000999775860193286
1,0.0019214775856736255
2,0.0022965572171136373
3,0.0011886641754592642
4,0.0023731344085463624
5,0.0021993204169192815
6,0.0010304520871367018
7,0.0016012130359664978
8,0.001418788938977067
9,0.001838951363308472
10,0.00145112241261236
11,0.00060108069154996
12,0.001271722709763612
13,0.0019996641069266463
14,0.0011998541328187562
15,0.0023790629940054764
16,0.0018335991695949128
17,0.0024950060454514977
18,0.001093027734029417
19,0.0013662049603101467
20,0.0020626514234901583
21,0.001711936048373719
22,0.0018860002494248684
23,0.0012105491987256523
24,0.002633416141741618
25,0.0016098970035496318
26,0.0007559628289005582
27,0.0018447762971224302
28,0.001775339903544726
29,0.001388849263237124
