,R^2
0,0.0028434037367666143
1,0.003222012945273467
2,0.00271333923528716
3,0.0024716441325683958
4,0.002301188255266595
5,0.0031897507312845796
6,0.0035674304016881653
7,0.00338821754316343
8,0.0034225536855304606
9,0.0019936429166954595
10,0.0022015522937821608
11,0.002440037391629235
12,0.004287727997213664
13,0.00273800636646937
14,0.0028608972454291504
15,0.001809197009183472
16,0.00350794940320176
17,0.000981786683649677
18,0.0033549501572541773
19,0.0033526988291774362
20,0.0024181375826977103
21,0.0033943772021416407
22,0.0030704118106769096
23,0.002970813639618708
24,0.0020448717201841937
25,0.0013918548768130368
26,0.004104899750509872
27,0.003144854528115526
28,0.0031470909416903003
29,0.0032167530972888603
