,R^2
0,0.0012316174962843096
1,0.0018123450274438735
2,0.001204512368411903
3,0.0010496319490415074
4,-0.0002722448040139991
5,0.001573292895174161
6,0.0018473724653093049
7,0.0019830512934562172
8,0.002232415599384807
9,0.0022264788839406746
10,0.0003575510817244165
11,0.001292823822920619
12,0.0015295258363042796
13,0.0021462376132282968
14,0.003618746560849595
15,0.0004221731763539571
16,0.0035740732167470757
17,0.0029100416700066356
18,0.0029135924039155325
19,0.0022567789160459206
20,0.0038175076303098576
21,0.001641316519326197
22,0.002719494473626849
23,0.00209708781572826
24,0.002876758638008625
25,0.002567275166973637
26,0.0019612177624904747
27,0.0011664172261095507
28,0.0024565872985456982
29,0.0015352094753171563
