,R^2
0,0.00029891951083904633
1,0.0001707057324570327
2,9.188091206935312e-05
3,0.0002512444728219876
4,0.00018642475039287731
5,0.00013954101255542195
6,0.00029342489769512703
7,4.895182573172452e-05
8,0.0002516743865198512
9,7.937892475329278e-05
10,0.00022487875089527432
11,0.00014822717126483642
12,0.0002337857068966942
13,0.00015145984623099462
14,0.00028788018825975925
15,0.00017009925339606102
16,0.00012755107616291284
17,4.4151466419228846e-05
18,0.00027089272395453
19,8.544782886821256e-05
20,0.00022764110153739026
21,0.0002473195467050937
22,0.00023807704196943114
23,9.322891465113337e-05
24,0.0001641094924984543
25,0.00011547269018918893
26,8.073945422992779e-05
27,4.8215491371350616e-05
28,0.0001488874922123129
29,0.00011640606644147677
