,R^2
0,0.00020197023710499806
1,0.0007289805196826205
2,0.00047170809630658894
3,0.0002648117342585188
4,0.0008643914163889432
5,0.00034927687678221186
6,0.0005918487772718084
7,0.000317236776853691
8,6.869243143770021e-05
9,0.0005257172937518373
10,0.0004556011906019508
11,0.0004598445512202787
12,0.0005988742698049832
13,0.0005619134832670625
14,0.0003883421264618825
15,0.0004741332528021003
16,0.00022757573321385838
17,0.0006244721463497527
18,9.795236648790784e-05
19,0.0004189949246820035
20,0.0003599324748518873
21,0.0002680287255825142
22,0.00047034747337959537
23,0.0005200106899465595
24,0.0005059459704359615
25,0.0004585349504171443
26,0.0005957761616532942
27,0.0005041413516342352
28,0.0004608053019529157
29,0.0009488579818263121
