,R^2
0,0.0016286929335685985
1,0.0014273778769521295
2,0.0008247165002758239
3,0.0008189541118135413
4,-0.0005331149633828192
5,0.001468009077486121
6,0.001477137096978276
7,0.0016706919999132097
8,0.0023427676157125044
9,0.0012634092455613422
10,-7.328327186717498e-05
11,0.0008518535611501399
12,0.0015943190737814916
13,0.0013695288691017993
14,0.0026576598635886794
15,0.0005956830699824778
16,0.002447488108440865
17,0.001623308392935674
18,0.0022699413167175386
19,0.0011730481458123165
20,0.003036961612117084
21,0.0005393260170886149
22,0.0020373177239569884
23,0.0019615916011143097
24,0.0016395347359662304
25,0.0018650177381898114
26,0.0016623661233924336
27,0.0010740185936556346
28,0.0015407123558279778
29,0.0010168262119050198
