,R^2
0,1.012745295236872e-05
1,0.00014412340769787146
2,-2.1589347232175982e-07
3,-5.190910265073789e-05
4,4.425998907631179e-05
5,-2.5747070233839153e-05
6,4.410025919954208e-05
7,4.2870642887771204e-05
8,-3.774082572816084e-05
9,0.00012706856425348523
10,0.0001779122201468475
11,0.00014391007862257776
12,6.45156938205993e-07
13,7.970381121469305e-05
14,2.2012785159675197e-05
15,8.517867677326763e-05
16,1.0233715381779973e-06
17,0.00020037273777007147
18,0.00015295601761422528
19,-1.5411540130849666e-05
20,-3.0686475654628786e-05
21,5.274517204645335e-05
22,8.350062472095576e-05
23,0.000156228549196058
24,-2.5574236264480632e-05
25,7.71971577003816e-05
26,1.884325881340576e-05
27,7.774250145309303e-05
28,7.67695530478063e-05
29,8.886187430601211e-05
