,R^2
0,0.20093962222855521
1,0.11568788337737623
2,0.2358213818917032
3,0.050260400690435914
4,0.20219268560455173
5,0.21515511157281375
6,0.08587381826874241
7,0.024451049761648025
8,0.1565338912355244
9,0.06351978518806323
10,0.14368420202511833
11,0.15545820102741148
12,0.06131254440574341
13,0.052554170114057275
14,0.1280444051933971
15,0.12154831303122404
16,0.1736991687185745
17,0.1539145317499654
18,0.15151254924098045
19,0.19827932200636267
20,0.18832165409715462
21,0.06782086233431106
22,0.12892537108098512
23,0.14414901679252412
24,0.045625526835675556
25,0.0198642435402252
26,0.2090295939310417
27,0.14125000980022206
28,0.12610345443708026
29,0.20435126761543243
