,R^2
0,0.005013255445523335
1,0.005537395929175459
2,0.004427894204753757
3,0.004609828315364384
4,0.0052071357491737524
5,0.004572856258336255
6,0.005273888507248969
7,0.005568284856857231
8,0.004278216378911459
9,0.004914686426476522
10,0.004921130644757632
11,0.004739205554623149
12,0.006189644949502582
13,0.005167206489828491
14,0.004542787531019443
15,0.006164791343158171
16,0.005576262461581938
17,0.005707068438105645
18,0.004654737522606367
19,0.006704606343261421
20,0.00447728309167561
21,0.004830159769191211
22,0.005475282114103641
23,0.004679598444038313
24,0.005820358889033095
25,0.006692945172225184
26,0.005723242750663382
27,0.004627603783921019
28,0.004553706451469686
29,0.005226258588253541
