,R^2
0,0.004131746465912967
1,0.0030524369040998423
2,0.003379929442316243
3,0.003012535007986483
4,0.0028405433663957202
5,0.003336289956351046
6,0.002695066459026396
7,0.0027922225044698656
8,0.0027545549930346747
9,0.0036738849670535645
10,0.0027425425361182754
11,0.003363253414411904
12,0.0025345669601365417
13,0.0026736953615995596
14,0.0034426039057160462
15,0.0033388928376574256
16,0.002570942357104866
17,0.002300209269745279
18,0.0028516467488896025
19,0.0023674391533634598
20,0.003033748338452491
21,0.0020989151634522862
22,0.002525842922908028
23,0.003016298972018272
24,0.00269860950551426
25,0.0036189852785074583
26,0.003531656884785961
27,0.002997955330319546
28,0.0022872178979002067
29,0.002205973177428433
