,R^2
0,0.006038383086388821
1,0.008103049844588983
2,0.006074687979069293
3,0.006661727205372614
4,0.007580505897809453
5,0.006787193831370497
6,0.007119755483526946
7,0.008514175319049633
8,0.006875742703432719
9,0.007488886161921449
10,0.006137753612558194
11,0.006539690543564736
12,0.009061955382799414
13,0.0064251926439208296
14,0.0070719198948746564
15,0.007228951980953968
16,0.007086763711241395
17,0.006679268513293701
18,0.006472196324720181
19,0.008120099574660644
20,0.006872693928238305
21,0.007743108506087948
22,0.00936741337001512
23,0.00743299085633542
24,0.008829674655989939
25,0.00936315088137707
26,0.00709650861570954
27,0.005564950620947529
28,0.006501746709724809
29,0.007753850183774946
