,R^2
0,0.0031818491856993036
1,0.003812704995032945
2,0.004183239100859271
3,0.004171136170764811
4,0.003796977041364391
5,0.0036005004830675924
6,0.004083439417105872
7,0.005024200617570362
8,0.004149548140802595
9,0.004419979524695972
10,0.0042485706798068845
11,0.005024883005710135
12,0.004712271830204506
13,0.003522882466384547
14,0.0042546658827843364
15,0.003452948297960723
16,0.004234729827190753
17,0.004109411974266952
18,0.004432714971596363
19,0.0043064288980002585
20,0.003981972217875551
21,0.004465971973680372
22,0.003947571148434359
23,0.004894664557200112
24,0.00421715517069754
25,0.004798862675395976
26,0.004196672336871932
27,0.00478021016673702
28,0.004366207308017844
29,0.003816274990891766
