,R^2
0,0.007991834662129493
1,0.00942251518896442
2,0.009325602870452587
3,0.012870755920060595
4,0.002680637535129815
5,0.0066130809938166335
6,0.0063875690338315305
7,0.003463475664036486
8,0.009967770304703416
9,0.004729737373981746
10,0.0025919136901277895
11,0.006073533711353329
12,0.0031264497736711583
13,0.011173123683529407
14,0.002865225397722826
15,0.006847524313414954
16,0.005712402632319646
17,0.008539816081292395
18,0.0120018951705958
19,0.011403671942495142
20,0.007147929579960577
21,0.013589030674933888
22,0.006572868289381639
23,0.01020394335165764
24,0.0118262908487059
25,0.009972443010394016
26,0.0075404861390243605
27,0.00856780713869676
28,0.0018811148519572995
29,0.009902362200635118
