,R^2
0,0.19422316054080324
1,0.19643928103040642
2,0.20481415252689894
3,0.20937844253363636
4,0.17989745188614725
5,0.18168965162971284
6,0.17377905950782713
7,0.15617623744489983
8,0.20303445100226825
9,0.17314105748292752
10,0.16418264919069614
11,0.1708508612287567
12,0.15458931336631698
13,0.2107462161091489
14,0.14996890260005824
15,0.19319639050543325
16,0.17905581790198277
17,0.184534767177301
18,0.21739061734796694
19,0.20518510853679017
20,0.1948240131222061
21,0.20598826966066408
22,0.18607502812464238
23,0.19650571213298806
24,0.19376660402085322
25,0.20032766219241205
26,0.1958221396571359
27,0.184823292354366
28,0.15428476947627534
29,0.19068523785336255
