,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
331bf15b-5d0e-4bef-b9b6-02ad527b0753,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
4434ce91-5e0b-4a29-918e-639bb4715f3b,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
fff0d55e-fec8-415e-b01b-c975fdfd7b54,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
1c6d13be-00dc-4231-aa46-d34787e33de1,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
92c1ffe7-fd7e-46b1-a9af-9ce2a1d91af7,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
59ad7f27-dabf-4fd9-a4ec-dcfe4ffda0d6,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
adf32439-92e9-4ba2-82c9-45d37a0b4ea2,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
3a5d7ab6-5644-48ad-9547-9aa2f59773f0,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
bef21483-44b0-463f-a2e0-13edfaa4487b,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
fad532a0-db19-4de6-a77b-100cbc79b3ab,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
048e290d-248f-4bb7-a4e1-037a5216bdde,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
52675397-9924-40dc-a882-bb5b05a40078,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
a15e379f-973b-4d1d-89bf-21a95f9ea775,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
3cb2f654-d248-4b7e-bb76-689a1b139c6e,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
75dd042c-2b90-44d3-90ec-d064a296ccdc,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
e7665080-5261-4465-92a3-def6b961916b,RF,500,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
7694d7b8-2065-44d2-89ca-3edf8f4422f5,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
cc3f89e0-7534-4ffe-8411-0a6dc842f4b5,RF,500,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
d0445f7a-4271-4a97-8f78-4a18a187578f,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
b3bb9b3b-108a-4c98-8d8c-e590c06c92ed,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
c1439867-6ba3-4f63-90e2-191ddc103670,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
ed6f833c-c906-49bc-9872-3f7a051b03a4,SVR,500,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
bf4c5614-731b-41e5-934d-8c52b39de6fa,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
b4406377-f973-40db-b3f9-45e06778cccf,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
2a0cfeba-997d-4d1d-87ab-86d0980fec91,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
285f2209-157d-4a38-900e-31b7d16f94b4,SVR,500,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
f6b8c9f0-74e0-44c8-8c7f-0b952dd376d2,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
326134bd-2b1b-4f83-80d6-d859b0fbd958,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
0a0cc49e-0049-4718-b558-0b7bd4c69bf8,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
555c8ccc-4330-408a-a938-855b7fb723d1,SVR,500,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
a04ae5b3-4eee-4698-81bc-edd92773fcde,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
46dd9aa9-46e9-43d2-9663-1467eb58c6e9,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
62eb0ce2-b2d0-4e72-9d8b-df94769bb967,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
717dd199-3c0d-49f9-9a21-b808a19f99c9,SVR,500,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
82d7f627-58e4-48e9-bb8b-181b89eede64,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
e7d67a4b-7560-4bd3-b028-0e696b5a0d9e,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
9afba9f4-85a2-4f6e-8ea5-f60ae2bf68ab,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
ae66d10b-ea4a-4ac4-b56c-05122d94f8a9,SVR,500,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
fa8827ba-a3b1-41a9-8031-950e9d9519cb,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
cb4adedd-b4ff-4cb8-a3d5-7e9c3584beac,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
d78aa277-1235-48cb-8ffb-906cd9d4b188,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
41b3b254-150d-4da1-9155-a23f6baedded,SVR,500,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
068f2e81-db83-4dec-8a00-288238081771,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
f2cf4e9f-c339-474d-96cd-c98e4fa07052,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
cfd11ce6-8f30-4624-8138-fb3148722e2f,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
d05da306-ad14-425d-be59-13da10c53db8,SVR,500,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
a9a56e7a-0717-48b5-861c-82311495bd56,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
74b14400-114e-49b6-a2da-3c12a9b939a1,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
0c88c64b-6fe3-4580-99cf-3ef41abee99e,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
28d38e12-1de0-4240-9ed6-cc8451604671,SVR,500,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
91153e10-6c88-43de-815d-f8ce2e993343,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
eddd81d0-3567-4650-9cdb-b754a88b92a3,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
58dc28f6-61eb-4e74-a3aa-d031a4304bc5,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
9ba930af-c919-4665-bf50-e87eee49f58c,SVR,500,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
89d06b3d-f0b3-4dd2-9083-83108230db55,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
9a6a7875-0081-45bc-a412-fbd921b28299,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
c10a952c-0cb3-419b-8bce-b6d8567c4e5a,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
8d72f3a8-278f-416f-acb0-61243cac8909,SVR,500,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
14324740-1476-4fa2-af25-2a43d3da6ccf,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
ee1e0b6a-85af-4321-ac9f-43bb7f6a64c8,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
7e4cd7f0-b96d-479b-85b9-0d35cc6b429b,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
05fa26bd-dc5e-483f-8b34-c2da0bea9937,SVR,500,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
992839b3-0628-4460-bbbd-2fdd91625950,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
04cf133e-b9ee-4103-8a35-810e6e35a397,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
9e92f82a-323a-4a1e-a4d0-3d5ad990c26a,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
2c6a62d4-174b-4e7f-8ee3-637b7039b21e,SVR,500,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
c6ed1a49-c0bb-4d49-a381-6aa9c0696746,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
b8f92779-66da-4435-9e87-044a5dedc2fd,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
69d99a62-17e0-40ef-bdb6-be61ba9dc740,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
28f04ed9-5654-460d-9860-e85c25ad78ae,SVR,500,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
73f421a3-acd7-4912-899d-2de277e5201d,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
f991dcbb-3ebc-4ca8-8fe6-0d81a3cb9224,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
709f153e-fa39-4647-8f8b-2cf2d8e244e9,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
cff9abd4-9de9-44d0-aa97-b24c6222086f,SVR,500,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
ed89e0d4-db77-4ee0-a3f9-9dae01e13a13,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
4c7e4371-2411-4573-bc8e-9a699f22eccc,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
1035d645-6285-4515-bde4-789a257304ac,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
03319af6-944f-4440-a1ef-0f803882390e,SVR,500,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
9ec710c0-440f-4afb-9ba1-32ad36318f71,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
50995f62-9df9-4607-a841-22f244e258c4,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
5ad93452-f362-4bc9-8205-f9e527f006c7,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
082c6085-31d4-40f3-8860-61d3045d1046,SVR,500,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
8317ff22-91a3-41d9-bfa1-0e3085cc92cb,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
a44e2d84-5c75-43da-99b3-d689a35275f5,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
bb1c36d0-293e-4e93-826a-e35f3de60578,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
5916c115-0982-4be5-a2f2-380baa353693,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
df4a4c0a-a834-4b73-af4a-37959f2c3a2a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
c6813b3d-3cd8-4ddb-a322-b9f1450332fe,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
41718c65-4e36-4883-afba-b827ef676b8b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
b3da9770-4853-46e2-b605-ef6e146dc980,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
f992bdda-debf-446d-ba8f-d2cc45ae2979,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
fb0378c0-cde9-46da-b55b-c3b56a86361d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
37ef1259-a0f6-4d8a-a020-a60a499dc3e9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
77088789-2f9f-4d6a-856d-a7ad6ee11ab6,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
2ed332ee-6e18-4851-92f0-54f65756e52d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
a17894ca-b74f-4a71-b133-cfa71b170820,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
e4c81c70-0c66-4041-af2d-0364eef5638e,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
9375d969-a7cd-402b-bd3f-976429390698,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
21665307-8088-4b97-91a4-07cbc3aa56d1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
459dd765-8f98-4cdd-940f-0ced153cf691,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
6db82bb0-4544-4a2a-8f70-d1b0393ff397,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
6149f8b4-e812-496c-97ba-38a004b1ded9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
8e9eebf0-a86f-4c03-9ac3-dc0f019d76ad,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
ec5e7bc3-4746-47f0-94fd-4ad919fd412d,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
39ceef04-b34e-4e57-a456-0581d97b5fa1,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
451b4cba-34fa-4884-9796-22666a81049a,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
f591bea3-ad67-401f-a5e2-2c53a66ab4f9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
e5cdb7c4-358c-452a-8e78-690423c49e99,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
34dd4f1f-f6d1-41a2-baaa-c4b211eea992,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
181a69ae-d349-45db-96ba-206185fdab2b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
8a3572a9-3fb8-4d86-a17c-9d866e193fe0,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
a061188e-abb6-44d9-8ba9-8e2da95e1d72,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
1fbf4ace-f67c-4f0b-b54a-c0d0d916e50b,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
fad7f778-5a26-45f6-bdd5-039d379ef0ce,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
13ac9c3b-2fa1-4683-9f08-33d006e24d46,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
b970cfdf-a7fe-4eef-a749-e5394f8151e9,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
3261db3e-1b2b-4ebe-bdcc-33619b671afd,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
8e147d08-e937-422f-9702-30b6fa16f553,MLP,500,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
7d76d87a-5791-4e96-8299-706bdddeede3,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
bffde02f-4ae3-4480-a8ec-4ee50cd2f5d1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
07bc143d-f7be-46d4-8408-df744caf2c71,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
0cb42567-6e3f-41ec-b8d5-d7dffa6d6a45,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
b0580486-a60d-414e-8145-29226fdf7f2a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
a304d760-984a-4bee-9f93-f7bd59456534,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
4a21e3ac-be48-4c38-99a0-02057c02ba05,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
665c7b16-de40-4095-99d4-0ec5054ed814,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
c8119b1c-ecfa-4579-a315-30dcc6d3b838,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
e6b18912-1d4b-48f1-af32-2000c2ff6d0a,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
306f4557-1634-441f-bf88-eabf70e91c12,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
8a71c0a7-7d69-4587-ab79-3a67e44d1fc8,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
ce96bf2f-4146-46b6-8cef-e74f2c064f90,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
792d54c7-4483-4389-8e6c-00cd1d578db5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
d2f25756-c56a-4d0f-8646-af5686b0e0b6,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
b4ed7cda-3bce-460c-92b5-41a92e5d9972,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
eae2b431-439a-4fc7-8d75-e588d17b7a23,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
f89df63d-e097-4900-98da-32cfffc5e81e,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
178574c4-9533-4041-8232-b2b49bae38c7,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
561b0930-b766-4a68-bd3a-1707adf94355,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
ca6bf55e-56c1-4f22-ad3f-559e07b75468,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
61aed2fa-fb78-4f0f-89b6-3f40dccf23f1,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
dde54fdc-c517-40bd-ad2e-33ed4a6ba961,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
c8ecb555-a4fe-4d6c-b8c6-e41301f20b20,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
e57914d4-1cdf-4032-b1aa-08f6bedd5289,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
e1708edb-9709-4f33-b487-1ab57473c3c5,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
b579310b-70ab-42aa-8067-8d4398ac5374,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
b4d2bee6-0190-4fd2-b448-8f8e096de17c,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
8ded4068-a28b-41ca-a77e-7fd1c6753705,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
73d8b291-c4f8-4cf4-94f2-ed3a38fc3eca,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
3ef1a446-cf2f-4e23-9d63-bb346dd80578,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
7339f3fe-b1ca-4a45-929f-c386380d0621,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
4b2b444a-d4d5-49e6-9100-821e08bfcd25,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
abbac6d4-a341-4cdf-8214-a2287f3b15af,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
d8e229db-fbbb-4858-8706-7f141b2b3b3b,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
b6d8cd59-634c-4b37-9a8f-1b13a4344476,MLP,500,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
26ca3f5f-605f-4726-86e6-54defe0ffa73,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f13ce32f-7813-4c59-8b52-91386a1ea543,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
79ec2982-5610-48f3-a6c7-7afca50da007,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
559c15e6-97a7-44be-85ac-d376312828e8,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
c6a63f89-3853-4e00-9c0a-d384c09d1dd7,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
d1de5bfb-ea11-4728-9400-93f413092a33,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
17c3cb52-550a-4767-bd7b-e5c5aac554ef,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
87c91df1-73d1-4db9-a0e8-32c8891f414e,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
3aeb6067-e5b3-4e71-a435-5897f6466d53,MLP,500,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
