,R^2
0,-1.1701775548544902e-08
1,-2.1672097005875912e-08
2,-7.95775572104418e-08
3,-4.994884772457908e-08
4,3.5076501703201757e-09
5,3.662987912989024e-08
6,4.625440919170387e-08
7,3.342894627778037e-08
8,-1.3906770623961506e-08
9,1.0153281548852533e-08
10,-7.351954334211541e-08
11,-4.803491093774426e-08
12,1.998633636368652e-08
13,-4.057986213723552e-08
14,-6.129472507332423e-08
15,-4.065065395408851e-09
16,-5.701989147510744e-08
17,-7.619616049225897e-10
18,6.036095623329629e-09
19,-1.9993614319702147e-08
20,4.266403386132822e-08
21,-2.9380849753124494e-08
22,-4.100000960960415e-08
23,-5.721329388030938e-08
24,-3.355161659612804e-08
25,4.8328567814337475e-09
26,-4.580892154493199e-08
27,-1.8627158038242442e-08
28,-3.11622632143127e-08
29,-2.3339799870569777e-08
