,R^2
0,-1.4881445689063355e-06
1,-8.001128977142002e-07
2,-8.447763273355946e-07
3,-9.737759323336093e-07
4,-7.285173886373286e-07
5,-1.7828079990067636e-06
6,-5.2483733514741e-07
7,-5.39240176511413e-07
8,-2.2766708651644763e-07
9,-2.026246876729587e-06
10,-2.0871622512519394e-06
11,-2.3769477981439024e-06
12,-1.5990136688071033e-06
13,-1.7357493338199248e-06
14,-1.0282316682541648e-06
15,-2.216592274173479e-06
16,-2.3418787700180133e-06
17,2.3631948264934977e-07
18,-1.952194924159656e-06
19,-2.422486287789738e-06
20,-2.5951873428020633e-07
21,-1.3264210450003588e-06
22,-1.8084353545777532e-06
23,-1.3380924968053876e-06
24,-6.814232467178272e-08
25,-1.0469750313379933e-06
26,-2.0695672229287254e-06
27,-7.623529343359081e-07
28,-2.1009731430154943e-06
29,-6.003377543972732e-07
