,R^2
0,-8.230869592562584e-07
1,-1.5059466087485873e-06
2,-2.165719515501152e-06
3,-1.7064629189711411e-06
4,-6.734483051218376e-07
5,-2.6792445639856055e-07
6,-3.51906018991599e-07
7,-1.8784924571413342e-07
8,-1.1611118346799287e-06
9,-1.2997344771559227e-06
10,-2.3546606631175138e-06
11,-1.3306181743111267e-06
12,-3.1389840615680953e-07
13,-1.519734460719846e-06
14,-1.6452313849057987e-06
15,-1.5178886791922253e-06
16,-8.379103950684197e-07
17,3.7668353991548997e-07
18,-1.0417311910870808e-06
19,-1.019566009619055e-06
20,-3.64689105580851e-08
21,-8.175952743716408e-07
22,-1.0805478758424414e-06
23,-2.1931798395158353e-06
24,-9.94816620636385e-07
25,-4.5898786815712356e-07
26,-1.1238278372349697e-06
27,-5.096501665136088e-07
28,-1.2509951907713202e-06
29,-9.951005053299156e-07
