,R^2
0,-1.9334722398678394e-06
1,-1.688482713646522e-06
2,-1.9522652627834702e-06
3,-1.6273217122719785e-06
4,-9.995961345321547e-07
5,-2.0510747353874592e-06
6,-5.894053534127863e-07
7,-9.58358818081706e-07
8,-9.237763800573617e-07
9,-2.1968041832298724e-06
10,-3.1860246672010817e-06
11,-3.102645421027006e-06
12,-1.5265406845266227e-06
13,-2.4180611386537265e-06
14,-1.9888959759128966e-06
15,-2.8355561576542954e-06
16,-3.0864044786582667e-06
17,-3.885344888043818e-07
18,-2.555427913941699e-06
19,-2.338391214218305e-06
20,-5.234610205295809e-07
21,-1.8009283764275352e-06
22,-2.417245032582116e-06
23,-2.021483858749562e-06
24,-4.877625727761625e-07
25,-1.6136638214536703e-06
26,-2.688769141334646e-06
27,-1.3835635934711377e-06
28,-3.4102101544863928e-06
29,-1.557837479237989e-06
