,R^2
0,-2.2686720102527147e-07
1,-3.1918079046455716e-07
2,1.649945624571103e-08
3,-4.698979008121995e-07
4,-8.691200847898983e-08
5,-8.967014464289491e-07
6,-4.861877000994497e-07
7,-8.161610538515163e-07
8,-1.2457760267814422e-07
9,-3.40613060201278e-07
10,-3.72953648852814e-07
11,-3.3253150011347543e-07
12,-6.21714224546821e-07
13,-2.2350854234076678e-07
14,4.812407181642442e-07
15,-1.121489274336085e-06
16,3.987042578312838e-07
17,8.655932144385758e-07
18,-8.052418098980496e-07
19,-1.9577501997325442e-07
20,-2.366068325709847e-07
21,2.742039744152436e-07
22,-1.6036849537215403e-07
23,-3.459109341186206e-07
24,4.2059490068524497e-07
25,-6.059286559167987e-07
26,1.1877276762106703e-07
27,1.631650750066882e-07
28,3.856888697306715e-07
29,-3.6778346657051486e-07
