,R^2
0,0.0020523194878898643
1,0.001042638484699987
2,-0.0014156379932731555
3,0.0025527732489672994
4,0.000452499713575083
5,0.00020619870864102552
6,-0.0009344389576857459
7,0.00020619870864102552
8,0.0013861984627376867
9,0.0018126419370929625
10,-0.002110300808852772
11,0.0
12,0.000452499713575083
13,0.0013013538441875028
14,0.0009314598387768491
15,0.000452499713575083
16,0.00023627373147350195
17,0.0018847603285021552
18,0.000452499713575083
19,0.0015476548491215603
20,-0.001067662324152785
21,0.0018908631015059907
22,0.0006139560999589566
23,0.0024288369474376736
24,0.0030426949184907404
25,0.0009165282987766421
26,0.0021089961693281367
27,-0.0014156379932731555
28,0.0011320415056667033
29,0.00020619870864102552
