,R^2
0,0.008399196498085959
1,0.006028951994710208
2,0.00761729393679178
3,0.00657859101022229
4,0.004935605141911603
5,0.0056343399408884665
6,0.002285256162176008
7,0.008643322711608947
8,0.005170565225756429
9,0.006576903500845832
10,0.01021158381051479
11,0.0017110189754949712
12,0.009674282508473464
13,0.005152548396782808
14,0.003022771691576276
15,0.010316875973161888
16,0.010464134420361315
17,0.010792239629991318
18,0.00248715745413286
19,-0.003280832376055365
20,0.0006352307555681502
21,0.006340540077358514
22,0.005743956941512085
23,0.009194482012961691
24,0.002937114844965505
25,0.0027636216766839805
26,0.004065600438507344
27,0.00819117839164929
28,0.004428458717773198
29,-0.004244256414430714
