,R^2
0,0.0013990997453808829
1,0.0005566231480912398
2,0.004232508256727829
3,0.00572721496774975
4,-0.0016095976429729708
5,0.0020396070915267295
6,0.0009418725274796813
7,0.0004551910597768716
8,0.0036479276384718817
9,0.0011542258638638225
10,0.0032800941539360418
11,0.007107199651698148
12,0.0034732385910147823
13,-0.0013037289336064184
14,0.00842235208057962
15,0.002831416126595543
16,0.004612296668981886
17,0.003405196734466598
18,0.008575227243312833
19,0.0014375055082129773
20,0.0036978118772652557
21,0.0008881323914461392
22,0.005488875137843685
23,-2.1058076706492734e-05
24,0.0004783714030851538
25,0.003759832204626945
26,0.0035680326235413284
27,0.002722328378477523
28,0.004864018387769065
29,0.0033666514812317194
