,R^2
0,0.0006119493169762791
1,0.0006142536182772718
2,0.000403078729835582
3,0.0006846030342742004
4,-8.099074334400047e-05
5,0.0011980319956897967
6,-6.057844851292682e-05
7,0.0009655414418264785
8,2.1520606206415493e-05
9,0.001785580807574294
10,-0.0005053159661632112
11,0.0011012144972522009
12,-0.0014845330259684042
13,-0.0006127526021378893
14,0.0003117627709493531
15,0.0009860523911575658
16,0.0005531899433843801
17,0.0002854823507365545
18,0.001354044428896528
19,0.0008644110413050798
20,0.00048786469731454396
21,0.0011158321381212755
22,0.0009750650719021481
23,0.0001495443304722066
24,0.0007807801011970872
25,0.0008760420369763322
26,0.00041916057716429034
27,0.0006080795403152761
28,-0.0003531120626042439
29,-1.9813625807718616e-05
