,R^2
0,4.100712183606261
1,4.571575087733196
2,4.498213680859864
3,4.271209924211758
4,3.9970095190379578
5,4.245407209638899
6,4.116143046684318
7,4.487190426364467
8,4.280236278858269
9,4.303540098756442
10,4.517057514784204
11,4.096438013141536
12,3.971639373653317
13,3.9852210256981877
14,4.107455636139446
15,4.393367515633004
16,3.698907722145764
17,4.161460833574939
18,4.056811272413011
19,4.314378002261431
20,4.121031912860556
21,4.306817012284628
22,4.055930800266205
23,4.296259821281929
24,3.909486356548146
25,4.220953750940937
26,4.212595031417657
27,4.15057575246529
28,4.308182935246591
29,3.9770999346017035
