,R^2
0,0.09695816777637833
1,0.09858708308183273
2,0.1215483497956813
3,0.07685960652004298
4,0.10828630118530547
5,0.03788792936123375
6,0.053822527503332385
7,0.11000007173189319
8,0.09389108483396025
9,0.10060559407878567
10,0.11914282913723429
11,0.11919508172224957
12,0.11738654052759911
13,0.11642167802652781
14,0.08004913778872036
15,0.07795967043799445
16,0.07700387672488085
17,0.0843519195528103
18,0.0883964242562113
19,0.09877835686202108
20,0.07604143938238661
21,0.08330454986125291
22,0.07884663872478359
23,0.10947212864148381
24,0.07086287991185514
25,0.09259270667753239
26,0.10905234841892819
27,0.12172188007795381
28,0.11400948675132028
29,0.07998317487376949
