,R^2
0,1.4834453463718345
1,1.5756847416304542
2,1.5373550674543535
3,1.4730390822726012
4,1.453392767888634
5,1.493531875708431
6,1.3319146788044662
7,1.5013348557311192
8,1.4795628329269612
9,1.5352233382155176
10,1.5327373388090333
11,1.4322258809779989
12,1.3007043268122582
13,1.4197697927367225
14,1.3975088806165674
15,1.5223427857808507
16,1.3539091130860408
17,1.5287598025365599
18,1.4752054647967738
19,1.4112140242481157
20,1.4646740339037425
21,1.4235820024701726
22,1.4570408413787952
23,1.3359508489457377
24,1.3940266912554535
25,1.4999528380599672
26,1.4701520673175836
27,1.5060379348926491
28,1.4296035661783875
29,1.3969306456097441
