,R^2
0,0.46408197363074233
1,0.38251486709054305
2,0.43587838343960505
3,0.4774055204272184
4,0.42829654964600194
5,0.4403883378986243
6,0.4443196713307499
7,0.43065115634454243
8,0.4225417840976552
9,0.4299752343748594
10,0.5053412422550337
11,0.4053572675834206
12,0.38868419926275466
13,0.5140534735693573
14,0.4367576979965281
15,0.400585475607394
16,0.44847463924530817
17,0.3976440477767781
18,0.37325329650566974
19,0.43204435948672193
20,0.4406987073523613
21,0.4905843082987068
22,0.3643370523082671
23,0.4657905492634927
24,0.49560845138799625
25,0.4488418943896014
26,0.47759580336646923
27,0.4342532674920304
28,0.49157123117723567
29,0.4375860642340933
